2006715.9529893906, 2013431.2343834823, 2020153.3318952916, 2026887.3654601346, 2033633.3470534103, 2040391.3000813972, 2047161.427920651, 2053943.6738270884, 2060738.0659489147, 2067544.6327516236, 2074363.4027168564, 2081194.4044070207, 2088037.6703572797, 2094896.076501892, 2101769.5226757084, 2108658.0650287345, 2115561.761964287, 2122480.6721770065, 2129414.8547762916, 2136364.3692922033, 2143323.630633467, 2150292.1609835043, 2157269.961613837, 2164257.0367837856, 2171253.3902945924, 2178259.0258430173, 2185273.947022169, 2192303.376907828, 2199348.530188877, 2206409.439695089, 2213486.1674375064, 2220578.7766714436, 2227687.3310891297, 2234811.89484715, 2241948.2911204686, 2249093.536452025, 2256247.5902021844, 2263410.455691536, 2270582.1339661577, 2277762.6259403527, 2284951.9324260475, 2292151.9172569592, 2299366.7240878586, 2306596.310367213, 2313840.723055292, 2321100.012175297, 2328374.227976268, 2335663.4210032704, 2342967.642102109, 2350283.0421820385, 2357609.280833153, 2364946.3674596096, 2372294.3155916496, 2379653.1384672257, 2387022.84928076, 2394403.4611850553, 2401795.7281356775, 2409200.3498936286, 2416617.289110138, 2424046.569278976, 2431488.2143292166, 2438942.2481788513, 2446408.694777151, 2453887.578104585, 2461381.2378825084, 2468889.658497359, 2476412.881486562, 2483950.9531326266, 2491503.9199168766, 2498245.6135549867, 2504999.644434481, 2511764.857001721, 2518540.1016091094, 2525325.3280311497, 2532120.551137211, 2538925.7850197596, 2545741.0437220726, 2552566.3412764873, 2559401.691703455, 2566247.1090110666, 2573104.5435678693, 2579974.823345975, 2586857.953164194, 2593753.9697250505, 2600662.9103416246, 2607584.8124895236, 2614519.713827926, 2621467.6522012707, 2628428.640932333, 2635398.0329273148, 2642375.71461606, 2649361.6909991927, 2656355.964181483, 2663358.5361257764, 2670369.408720292, 2677388.5837761946, 2684416.0630268324, 2691453.239994249, 2698504.4845592394, 2705569.781117979, 2712649.1741123223, 2719742.7107018395, 2726850.438287683, 2733972.4045540323, 2741108.657472189, 2748259.245303309, 2755422.2070463556, 2762594.3566255765, 2769775.629506294, 2776966.0329937646, 2784165.572426263, 2791374.253035553, 2798592.0799862114, 2805819.058373721, 2813055.1932236627, 2820302.149026427, 2827561.806105251, 2834834.1543588773, 2842119.2241912573, 2849417.0471341335, 2856727.6548125213, 2864051.0789699242, 2871387.3514695615, 2878736.5042950385, 2886096.4230684377, 2893464.4885855084, 2900840.6354530286, 2908224.8633151012, 2915617.1701940405, 2923017.5539758964, 2930426.0124455485, 2937842.5432849764, 2945267.1440723888, 2952701.151359512, 2960146.9554682556, 2967604.511607339, 2975073.840561068, 2982554.96439851, 2990047.905187385, 2997552.685032003, 3005069.326073806, 3012597.8504912294, 3020138.0432736487, 3027688.6035054675, 3035249.4622685146, 3042005.261232139, 3048772.590509717, 3055550.554749019, 3062338.7697933456, 3069137.2549034148, 3075946.0284678508, 3082765.1087078224, 3089594.536867829, 3096434.3807083303, 3103284.600563718, 3110145.215120234, 3117016.243055966, 3123897.7030542074, 3130789.6138319382, 3137691.994139756, 3144604.862761843, 3151528.238515943, 3158462.1402533413, 3165405.6036761263, 3172358.2843353613, 3179320.1748631187, 3186291.2852453366, 3193271.625255989, 3200261.204636562, 3207260.033103908, 3214268.1203497294, 3221285.4760401603, 3228312.109815341, 3235348.3803227157, 3242395.659548474, 3249453.886491002, 3256523.0819824487, 3263603.267454147, 3270694.464349598, 3277796.69416432, 3284909.978446195, 3292034.338795589, 3299169.7968654856, 3306316.374361625, 3313472.250945115, 3320635.8868967253, 3327807.2497410225, 3334986.340687929, 3342173.1601294545, 3349367.7083763997, 3356569.9856732953, 3363779.9921975094, 3370997.7280587116, 3378223.193298343, 3385456.387889081, 3392702.3234962435, 3399962.1634997036, 3407235.932951431, 3414523.676470734, 3421825.439435055, 3429141.2674792754, 3436471.2065080446, 3443815.302698532, 3451173.602502994, 3458546.1526513733, 3465933.0001539392, 3473327.0892162826, 3480728.174304611, 3488136.2536404645, 3495551.3238401203, 3502973.38133467, 3510402.422482328, 3517838.4435672048, 3525281.440798805, 3532731.4103115783, 3540188.3481644643, 3547652.64626372, 3555128.944649879, 3562617.1662083236, 3570117.3345591766, 3577629.475383697, 3585153.614395472, 3592689.7773893094, 3600237.9902424933, 3607798.2789151752, 3615370.6694507906, 3622151.0620124233, 3628941.8512718147, 3635740.8853733414, 3642547.7810314046, 3649362.544783325, 3656185.1819312535, 3663015.697591396, 3669854.096850928, 3676700.3847670835, 3683554.5663668024, 3690416.646646439, 3697286.6305714683, 3704164.5230761888, 3711050.3290634262, 3717945.4727048175, 3724850.587432311, 3731765.6680049826, 3738690.730927455, 3745625.7929559685, 3752570.8708664165, 3759525.98146334, 3766491.141580006, 3773466.3680783994, 3780451.677849219, 3787447.0878118738, 3794452.614914475, 3801468.1705009425, 3808493.3185688592, 3815528.0057405364, 3822572.245486584, 3829626.0510350163, 3836689.435593951, 3843762.412377748, 3850844.9946067315, 3857937.1955070244, 3865039.0283103944, 3872150.506254096, 3879271.6425807104, 3886402.4505379847, 3893542.9822444743, 3900693.242500107, 3907853.2276800075, 3915022.9512786497, 3922202.426775026, 3929391.6676473725, 3936590.687379784, 3943799.4994620364, 3951018.1173894205, 3958246.5546625736, 3965484.8247873127, 3972732.9412744627, 3979990.9024721524, 3987256.7037539664, 3994530.2467526654, 4001811.53481649, 4009100.57039365, 4016397.3558517406, 4023701.8935163207, 4031014.1856702236, 4038334.234553218, 4045662.0423616795, 4052997.611248263, 4060340.9433215708, 4067692.0406458173, 4075051.627644756, 4082421.550397739, 4089801.7883728547, 4097192.3569635283, 4104593.2722527245, 4112004.550329951, 4119426.207305877, 4126858.259312525, 4134300.722503214, 4141753.613052506, 4149216.9471561504, 4156690.741031031, 4164175.0109151085, 4171669.4272686737, 4179173.542879989, 4186687.3122562394, 4194210.7465121313, 4201743.856519859, 4209286.653118559, 4216839.147135337, 4224401.349384881, 4231175.852291874, 4237960.38593247, 4244754.106737678, 4251556.754139115, 4258368.340533329, 4265188.64291452, 4272016.380111312, 4278851.525026888, 4285694.081877718, 4292544.054388271, 4299401.446243395, 4306266.261098344, 4313138.502578359, 4320018.174278422, 4326905.279763006, 4333799.822565821, 4340701.806189566, 4347611.234105671, 4354528.109754044, 4361452.436542813, 4368386.401866274, 4375331.135664552, 4382286.634252013, 4389252.920640944, 4396230.018261452, 4403217.950617129, 4410216.741294907, 4417226.413965656, 4424246.992384672, 4431278.50039218, 4438320.961913835, 4445374.400961237, 4452438.841632437, 4459514.308112459, 4466600.5860250825, 4473694.998172626, 4480797.488842677, 4487908.064897625, 4495026.732231217, 4502153.496695495, 4509288.364120507, 4516431.340313751, 4523582.431059944, 4530741.642120786, 4537908.979234731, 4545084.448116753, 4552268.054458116, 4559459.803926131, 4566659.702163919, 4573868.291951802, 4581086.1750241015, 4588313.341444463, 4595549.802699703, 4602795.57045325, 4610050.656364515, 4617315.072096079, 4624588.829313616, 4631871.939685772, 4639164.4148840355, 4646466.266582612, 4653777.506458298, 4661098.146190352, 4668428.19746036, 4675767.671952108, 4683117.100820322, 4690476.577987676, 4697846.098587839, 4705225.67811937, 4712615.332107819, 4720015.076096728, 4727424.925654286, 4734844.896373326, 4742275.00387134, 4749715.263790484, 4757165.691797584, 4764626.303584153, 4772097.114866389, 4779578.141385191, 4787069.350954924, 4794568.873635064, 4802076.661503993, 4809592.719800563, 4817117.0530768335, 4824649.66583569, 4832190.562547241, 4839739.747648307, 4847297.225542109, 4854863.000597977, 4862437.077151044, 4869219.935017999, 4876011.186849151, 4882810.114345267, 4889616.488548842, 4896430.314600967, 4903252.547485209, 4910083.284540769, 4916922.529919669, 4923770.293674123, 4930626.585876916, 4937491.4166006725, 4944364.795919473, 4951246.733908755, 4958137.240645203, 4965036.326206646, 4971944.000671946, 4978860.2741208915, 4985785.156634083, 4992718.658292827, 4999660.7891790215, 5006611.55937504, 5013570.989827846, 5020539.110153143, 5027515.885404483, 5034501.326035346, 5041495.442460884, 5048498.245087477, 5055509.744325575, 5062529.950589595, 5069558.874297839, 5076596.525872409, 5083642.915739133, 5090698.054327474, 5097761.952070451, 5104834.619404556, 5111916.066769668, 5119006.304608965, 5126105.343368843, 5133213.539646592, 5140331.1353454115, 5147458.117424642, 5154594.499497462, 5161740.295230696, 5168895.518303051, 5176060.182412697, 5183234.301277267, 5190417.888633855, 5197610.958239015, 5204813.523868762, 5212025.599318567, 5219247.1984033575, 5226478.334957516, 5233719.022834875, 5240969.275908718, 5248229.108071773, 5255497.658564694, 5262774.755712572, 5270060.401465057, 5277354.603977093, 5284657.371336914, 5291968.71162106, 5299288.632895916, 5306617.143217528, 5313954.250631446, 5321299.963172556, 5328654.288864917, 5336017.235721596, 5343388.811744495, 5350769.024924191, 5358157.883239755, 5365555.3946585925, 5372961.684098508, 5380377.620283069, 5387803.16025168, 5395238.317132154, 5402683.104243789, 5410137.534905844, 5417601.622453368, 5425075.380237207, 5432558.821623976, 5440051.95999604, 5447554.808751483, 5455067.381304092, 5462589.691083321, 5470121.7515342785, 5477663.57611769, 5485215.178309878, 5492776.571602735, 5500347.691344968, 5507928.373222031, 5515518.587022349, 5522318.298478766, 5529127.459367822, 5535945.211470697, 5542771.368020897, 5549605.9398278445, 5556448.937278517, 5563300.370718839, 5570160.250502318, 5577028.58698984, 5583905.3905496085, 5590790.671557102, 5597684.440395025, 5604586.707453258, 5611497.483128817, 5618416.777825794, 5625344.604289846, 5632281.004438891, 5639225.951688956, 5646179.456526131, 5653141.5294109825, 5660112.180801874, 5667091.421164049, 5674079.260969554, 5681075.710697189, 5688080.78083245, 5695094.481867474, 5702116.824300987, 5709147.818638247, 5716187.475390989, 5723235.805077367, 5730292.818221897, 5737358.525355399, 5744432.937014939, 5751516.063743772, 5758607.889309804, 5765708.345906798, 5772817.414307922, 5779935.10456806, 5787061.426695724, 5794196.390696247, 5801340.006578888, 5808492.284356748, 5815653.234046699, 5822822.865669314, 5830001.1892488, 5837188.214812925, 5844383.952392947, 5851588.412023545, 5858801.603742746, 5866023.5375918485, 5873254.223615356, 5880493.671860894, 5887741.892379143, 5894999.591720762, 5902267.437464495, 5909545.413226935, 5916833.536670676, 5924131.825618633, 5931440.297930524, 5938758.971511477, 5946087.864312227, 5953426.994329302, 5960776.379605204, 5968136.038228601, 5975505.9883345105, 5982886.248104489, 5990276.835766825, 5997677.769596725, 6005089.067916512, 6012510.749095814, 6019942.831551766, 6027385.3337491965, 6034837.103303162, 6042297.711782064, 6049767.158651736, 6057245.453545566, 6064732.605980012, 6072228.625469397, 6079733.5215281835, 6087247.303670854, 6094769.981411828, 6102301.564265368, 6109842.0617454965, 6117391.483365907, 6124949.838639872, 6132517.137080153, 6140093.388198911, 6147678.6015076125, 6155272.786516937, 6162875.952736688, 6170488.114526472, 6178110.103186242, 6185741.875027743, 6193383.443652197, 6200222.441635056, 6207071.44955286, 6213929.520246864, 6220796.492266356, 6227672.379220389, 6234557.194326053, 6241450.950786149, 6248353.661826789, 6255265.340697313, 6262186.000670324, 6269115.655041741, 6276054.317130846, 6283002.000280331, 6289958.717856348, 6296924.483248555, 6303899.3098701695, 6310883.211158013, 6317876.079946225, 6324877.841762475, 6331888.496898145, 6338908.057766483, 6345936.536766204, 6352973.9463116815, 6360020.2988355495, 6367075.606788713, 6374139.882640361, 6381213.138877991, 6388295.388007423, 6395386.642552819, 6402486.915056701, 6409596.218079969, 6416714.56420192, 6423841.966020263, 6430978.4361511385, 6438123.987229138, 6445278.631907317, 6452442.382857216, 6459615.252768876, 6466798.653053608, 6473992.95485503, 6481198.170643527, 6488414.323998772, 6495641.438645391, 6502879.538391577, 6510128.647132057, 6517388.78884861, 6524659.987610581, 6531942.267575402, 6539235.652989106, 6546540.168186863, 6553855.837593504, 6561182.685724061, 6568520.737184302, 6575870.016671279, 6583230.548973877, 6590602.358973364, 6597985.471643955, 6605379.91205337, 6612785.565254239, 6620198.346180385, 6627618.214387329, 6635045.173480055, 6642479.226126962, 6649920.374967955, 6657368.6226230515, 6664823.97169206, 6672286.424754454, 6679755.984369254, 6687232.6530749025, 6694716.433389147, 6702207.327808912, 6709705.338810178, 6717210.468847861, 6724722.720355681, 6732242.095746045, 6739768.597409916, 6747302.227716691, 6754842.989014071, 6762390.88362794, 6769946.5430292245, 6777511.123347646, 6785084.600657574, 6792666.984571259, 6800258.28491287, 6807858.511502769, 6815467.674164817, 6823085.782726362, 6830712.847018179, 6838348.876874406, 6845993.882132495, 6853647.872633146, 6861310.85822025, 6868982.84874083, 6876663.8540449785, 6884353.883985798, 6891235.949989973, 6898126.991818298, 6905026.150160169, 6911933.276337882, 6918848.379202644, 6925771.705858194, 6932704.01332325, 6939645.283135689, 6946595.52854424, 6953554.762924658, 6960522.999671252, 6967500.252203071, 6974486.53396397, 6981481.858422677, 6988486.239072851, 6995499.689433139, 7002522.223047242, 7009553.853483972, 7016594.594337319, 7023644.459226505, 7030703.461796051, 7037771.615715836, 7044848.934681163, 7051935.432412818, 7059031.122657132, 7066136.019186047, 7073250.135797175, 7080373.486313865, 7087506.188269805, 7094648.768125557, 7101801.215956285, 7108963.549041387, 7116135.784766953, 7123317.940558977, 7130510.033888797, 7137712.082273284, 7144924.103275034, 7152146.114502551, 7159378.133610443, 7166620.178299609, 7173872.26631743, 7181134.415457969, 7188406.643562158, 7195688.968517998, 7202981.408260758, 7210283.980773168, 7217596.704085621, 7224919.596276376, 7232252.675471758, 7239595.959846357, 7246949.467623243, 7254312.999193083, 7261685.954574, 7269068.316610588, 7276460.0989685515, 7283861.31518303, 7291271.978806221, 7298692.103413115, 7306121.702601504, 7313560.789992022, 7321009.379228195, 7328467.483976476, 7335935.117926296, 7343412.294790104, 7350899.028303414, 7358395.332224846, 7365901.220336174, 7373416.706442366, 7380941.8043716345, 7388476.527975474, 7396020.89112871, 7403574.907729543, 7411138.591699593, 7418711.956983943, 7426295.064614809, 7433887.945355815, 7441490.592750556, 7449103.021144372, 7456725.244886169, 7464357.278346284, 7471999.135920474, 7479650.83202996, 7487312.381121482, 7494983.797667353, 7502665.096165518, 7510356.291139607, 7518057.39713899, 7525768.428738838, 7533489.400540173, 7541220.327169928, 7548961.223281004, 7556712.103552323, 7564472.98268889, 7572243.875421844, 7580024.796508522, 7587815.760732508, 7595616.782903698, 7603429.403447666, 7610414.027766117, 7617409.716763422, 7624415.3686776385, 7631430.860921747, 7638456.211887378, 7645491.439637556, 7652536.562261769, 7659591.597899668, 7666656.5647411905, 7673731.481026771, 7680816.365047561, 7687911.235145653, 7695016.109714298, 7702131.007198132, 7709255.9460934, 7716390.944948184, 7723536.022362628, 7730691.1969891675, 7737856.487532762, 7745031.912751125, 7752217.491454961, 7759413.242508194, 7766619.1848282125, 7773835.14764718, 7781060.397634778, 7788294.9190733675, 7795538.72579683, 7802791.831501429, 7810054.249903659, 7817325.994745132, 7824607.079792599, 7831897.518838018, 7839197.325698606, 7846506.514216904, 7853825.098260838, 7861153.091723778, 7868490.508524603, 7875837.362607757, 7883193.667943314, 7890559.438527041, 7897934.688380457, 7905319.431550899, 7912713.682111578, 7920117.45416165, 7927530.761826271, 7934953.619256667, 7942386.040630192, 7949828.040150393, 7957279.706082748, 7964741.164271575, 7972212.411207025, 7979693.462081615, 7987184.332114353, 7994685.036551867, 8002195.590671688, 8009716.009782336, 8017246.3092233995, 8024786.504365633, 8032336.61061104, 8039896.6433929615, 8047466.618176167, 8055046.550456944, 8062636.455763186, 8070236.349654485, 8077846.247722218, 8085466.165589643, 8093096.118911987, 8100736.12337654, 8108386.194702744, 8116046.348642285, 8123716.60097919, 8131396.967529917, 8139087.4641434485, 8146789.173142293, 8154502.390891479, 8162227.12881741, 8169963.410624044, 8177711.260121095, 8185470.701193276, 8193241.757802805, 8201024.453989792, 8208818.813872626, 8216624.861648372, 8224442.62159316, 8232272.118062582, 8240113.375492096, 8247966.418397424, 8255831.271374958, 8263707.95910217, 8271596.506338022, 8279496.937923377, 8287409.278781422, 8295333.55391808, 8303269.788422437, 8311218.007467167, 8319178.236308958, 8327150.5002889475, 8335134.008314991, 8343127.715767762, 8350258.813821378, 8357400.023289517, 8364550.309979746, 8371709.553613597, 8378877.767030078, 8386054.962767643, 8393241.153364899, 8400436.351380805, 8407640.569394628, 8414853.820005985, 8422076.115834875, 8429307.469521714, 8436547.893727379, 8443797.40113324, 8451056.004441196, 8458323.71637372, 8465600.549673885, 8472886.517105414, 8480181.631452706, 8487485.905520879, 8494799.35213581, 8502121.984144164, 8509453.814413443, 8516794.855832014, 8524145.121309154, 8531506.588711042, 8538879.526064029, 8546263.95398081, 8553659.898213804, 8561067.384638507, 8568486.439223483, 8575917.088031719, 8583359.357221138, 8590813.273045138, 8598278.861853115, 8605756.150091005, 8613245.164301818, 8620745.931126181, 8628258.47730289, 8635782.829669457, 8643319.015162665, 8650867.060819136, 8658426.993775882, 8665998.841270886, 8673582.63064367, 8681178.389335867, 8688786.144891812, 8696405.92495912, 8704037.757289281, 8711681.669738257, 8719337.690267077, 8727005.384758227, 8734683.533081077, 8742372.127498055, 8750071.185833618, 8757780.725728009, 8765500.764859123, 8773231.32094633, 8780972.411750568, 8788724.055074487, 8796486.268762589, 8804259.070701374, 8812042.478819478, 8819836.51108782, 8827641.185519746, 8835456.52017117, 8843282.533140726, 8851119.242569912, 8858966.666643232, 8866824.82358835, 8874693.731676238, 8882573.409221318, 8890463.87458162, 8898365.146158932, 8906277.242398944, 8914200.181791406, 8922133.982870279, 8930078.655529095, 8938034.122666998, 8946000.375811256, 8953977.432935994, 8961965.312006542, 8969964.031024707, 8977973.60803299, 8985994.061114702, 8994025.408394096, 9002067.668036494, 9010120.858248416, 9018184.997277716, 9026260.10341371, 9034346.19498731, 9042443.290371154, 9050551.40797974, 9058670.566269565, 9066800.783739254, 9074942.078929694, 9083094.470424175, 9091257.976848524, 9099432.616871238, 9107618.409203624, 9114909.740884876, 9122212.457915792, 9129525.36895346, 9136848.363367354, 9144182.068565844, 9151526.464343429, 9158881.571484005, 9166247.410858676, 9173624.003393939, 9181011.370077703, 9188409.531959554, 9195818.510151017, 9203238.325825838, 9210669.000220247, 9218110.554633236, 9225563.010426842, 9233026.389026416, 9240500.711920908, 9247986.000663146, 9255482.27687012, 9262989.562223269, 9270507.878468761, 9278037.24741779, 9285577.690946862, 9293129.230998082, 9300691.889579454, 9308265.688765176, 9315850.650695931, 9323446.797579195, 9331054.151689531, 9338672.735368893, 9346302.571026927, 9353943.678703489, 9361596.063814677, 9369259.727738075, 9376934.692848045, 9384620.981553094, 9392318.61632563, 9400027.619705163, 9407748.014298594, 9415479.822780509, 9423223.067893479, 9430977.77244836, 9438743.959324602, 9446521.651470542, 9454310.87190372, 9462111.643711183, 9469923.990049798, 9477747.93414656, 9485583.49929891, 9493430.708875045, 9501289.58631424, 9509160.155127168, 9517042.438896215, 9524936.461275812, 9532842.245992756, 9540759.816846533, 9548689.197709655, 9556630.412527988, 9564583.485321082, 9572548.365091179, 9580524.884364333, 9588513.047029898, 9596512.875575904, 9604524.392500209, 9612547.620361602, 9620582.581782646, 9628629.299449932, 9636687.796114327, 9644758.094591256, 9652840.217760948, 9660934.188568715, 9669040.030025208, 9677157.765206698, 9685287.417255336, 9693429.00937943, 9701582.564853711, 9709748.107019616, 9717925.659285562, 9726115.24512722, 9734316.888087794, 9742530.611778308, 9750756.439877877, 9758994.396134002, 9767244.504362848, 9775506.788449533, 9783781.27234841
