0.720000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.725966 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 163.824990 163.825119 152.461600 163.421644 0
0.738346 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 192.285524 192.286377 157.197529 190.509628 0
0.748141 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.554684 214.556564 159.970224 211.299373 0
0.757558 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 235.767464 235.768799 162.541727 230.977396 0
0.766809 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 256.416744 256.416962 165.010983 250.058011 0
0.775957 1.000000 0.000000 0.880674 0.119326 1.000000 1.000000 1.000000 0.880674 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 276.655819 276.656189 167.410559 268.705708 0
0.785031 1.000000 0.000000 0.913681 0.086319 1.000000 1.000000 1.000000 0.913681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 296.555634 296.555969 169.756023 286.998055 0
0.794049 1.000000 0.000000 0.918694 0.081306 1.000000 1.000000 1.000000 0.918694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 316.158100 316.158203 172.056355 304.981118 0
0.803020 1.000000 0.000000 0.921582 0.078418 1.000000 1.000000 1.000000 0.921582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 335.491517 335.491516 174.317328 322.685947 0
0.811953 1.000000 0.000000 0.923524 0.076476 1.000000 1.000000 1.000000 0.923524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 354.576810 354.576813 176.542967 340.135414 0
0.857101 1.000000 0.000000 0.927852 0.072148 1.000000 1.000000 1.000000 0.927852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 448.550751 448.550751 187.432273 425.695072 0
0.901845 1.000000 0.000000 0.929293 0.070707 1.000000 1.000000 1.000000 0.929293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 537.518029 537.518005 197.661992 506.217339 0
0.946419 1.000000 0.000000 0.930049 0.069951 1.000000 1.000000 1.000000 0.930049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 620.158261 620.158264 207.110850 580.669816 0
0.990987 1.000000 0.000000 0.930590 0.069410 1.000000 1.000000 1.000000 0.930590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 697.412466 697.412476 215.899201 649.946515 0
1.034744 1.000000 0.000000 0.930972 0.069028 1.000000 1.000000 1.000000 0.930972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 768.874457 768.874451 223.937065 713.697915 0
1.079721 1.000000 0.000000 0.931282 0.068718 1.000000 1.000000 1.000000 0.063984 0.867298 0.000000 0.000000 0.000000 0.000000 0.000000 838.342727 838.342712 231.802969 775.442029 0
1.124655 1.000000 0.000000 0.931465 0.068535 1.000000 1.000000 1.000000 0.050799 0.040152 0.840515 0.000000 0.000000 0.000000 0.000000 904.095082 904.095093 239.168713 833.597965 0
1.169065 1.000000 0.000000 0.931584 0.068416 1.000000 1.000000 1.000000 0.044170 0.022765 0.864649 0.000000 0.000000 0.000000 0.000000 965.787961 965.787964 246.051659 887.921761 0
1.214618 1.000000 0.000000 0.931680 0.068320 1.000000 1.000000 1.000000 0.040200 0.016750 0.032346 0.842385 0.000000 0.000000 0.000000 1025.912680 1025.912720 252.731027 940.647668 0
1.259474 1.000000 0.000000 0.931775 0.068225 0.213411 1.000000 1.000000 0.037526 0.013933 0.021636 0.858681 0.000000 0.000000 0.000000 1082.157272 1082.157227 258.835300 989.707011 0
1.305797 1.000000 0.000000 0.931855 0.068145 0.162819 1.000000 1.000000 0.035370 0.012493 0.016662 0.867330 0.000000 0.000000 0.000000 1137.319914 1137.319946 264.931600 1037.681288 0
1.351468 1.000000 0.000000 0.931911 0.068089 0.149396 1.000000 1.000000 0.034088 0.011021 0.014339 0.872463 0.000000 0.000000 0.000000 1188.965050 1188.965088 270.639147 1082.365587 0
1.398491 1.000000 0.000000 0.147072 0.068042 0.141478 1.000000 0.215114 0.033205 0.009946 0.012747 0.091173 0.000000 0.000000 0.000000 1239.557529 1239.557495 276.121591 1125.957127 0
1.444938 1.000000 0.000000 0.110597 0.068034 0.136402 1.000000 0.178630 0.032322 0.009429 0.011641 0.057204 0.774112 0.000000 0.000000 1287.077662 1287.077637 281.271175 1166.675473 0
1.492641 1.000000 0.000000 0.096648 0.068010 0.132670 1.000000 0.164657 0.031781 0.009000 0.010583 0.045284 0.814479 0.000000 0.000000 1333.472315 1333.472290 286.299937 1206.290306 0
1.540036 1.000000 0.000000 0.088945 0.067978 0.130044 1.000000 0.156923 0.031335 0.008626 0.010090 0.038895 0.828539 0.000000 0.000000 1377.283856 1377.283813 290.991248 1243.489692 0
1.588953 0.288909 0.711091 0.083614 0.067978 0.128086 1.000000 0.151592 0.031041 0.008196 0.009644 0.034733 0.837173 0.716868 0.000000 1419.685054 1419.685059 295.515420 1279.246059 0
1.638799 0.212599 0.787401 0.079794 0.067978 0.126503 1.000000 0.147772 0.030754 0.007973 0.009222 0.031845 0.842591 0.787870 0.000000 1445.783241 1445.783325 298.419554 1302.361226 0
