0.900000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.904446 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 158.663451 158.663452 151.383938 158.076562 0
0.906569 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.785620 162.785614 151.878880 161.815835 0
0.908605 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 166.729837 166.729843 152.345258 165.366885 0
0.910576 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.541787 170.541794 152.790777 168.777553 0
0.912496 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 174.248488 174.248489 153.220095 172.076262 0
0.914375 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 177.867488 177.867493 153.636134 175.281514 0
0.916218 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.411129 181.411133 154.040902 178.406364 0
0.918029 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 184.888680 184.888687 154.435875 181.460613 0
0.919813 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 188.307276 188.307281 154.822175 184.451848 0
0.921572 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 191.672685 191.672684 155.200696 187.386185 0
0.930233 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 208.157661 208.157654 157.032786 201.624115 0
0.938498 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.760775 223.760773 158.738267 214.915168 0
0.946471 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.695714 238.695709 160.348636 227.487209 0
0.954216 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 253.092242 253.092239 161.882762 239.478990 0
0.961774 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 267.037968 267.037964 163.353253 250.984180 0
0.969174 1.000000 0.000000 0.723704 0.276296 1.000000 1.000000 1.000000 0.723704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 280.595368 280.595367 164.769108 262.070126 0
0.976440 1.000000 0.000000 0.773842 0.226158 1.000000 1.000000 1.000000 0.773842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 293.812001 293.812012 166.137108 272.787865 0
0.983589 1.000000 0.000000 0.796241 0.203759 1.000000 1.000000 1.000000 0.796241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 306.724838 306.724823 167.462523 283.177201 0
0.990634 1.000000 0.000000 0.810445 0.189555 1.000000 1.000000 1.000000 0.810445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 319.363663 319.363678 168.749575 293.270198 0
0.997587 1.000000 0.000000 0.820439 0.179561 1.000000 1.000000 1.000000 0.820439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 331.752954 331.752960 170.001721 303.093130 0
1.004457 1.000000 0.000000 0.827855 0.172145 1.000000 1.000000 1.000000 0.827855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 343.912508 343.912506 171.221829 312.667846 0
1.011251 1.000000 0.000000 0.834069 0.165931 1.000000 1.000000 1.000000 0.834069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 355.859819 355.859833 172.412339 322.013024 0
1.017977 1.000000 0.000000 0.838947 0.161053 1.000000 1.000000 1.000000 0.838947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 367.609522 367.609528 173.575340 331.144630 0
1.024640 1.000000 0.000000 0.843093 0.156907 1.000000 1.000000 1.000000 0.843093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 379.174493 379.174500 174.712640 340.076539 0
1.031246 1.000000 0.000000 0.846451 0.153549 1.000000 1.000000 1.000000 0.846451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 390.565871 390.565857 175.825821 348.820894 0
1.037798 1.000000 0.000000 0.849538 0.150462 1.000000 1.000000 1.000000 0.849538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 401.793705 401.793701 176.916286 357.388478 0
1.044300 1.000000 0.000000 0.852490 0.147510 1.000000 1.000000 1.000000 0.852490 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 412.866337 412.866333 177.985263 365.788751 0
1.050757 1.000000 0.000000 0.854909 0.145091 1.000000 1.000000 1.000000 0.854909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 423.791867 423.791870 179.033869 374.030317 0
1.057170 1.000000 0.000000 0.856875 0.143125 1.000000 1.000000 1.000000 0.856875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.577301 434.577301 180.063102 382.120864 0
1.063543 1.000000 0.000000 0.858768 0.141232 1.000000 1.000000 1.000000 0.858768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 445.229096 445.229095 181.073867 390.067374 0
1.069879 1.000000 0.000000 0.860423 0.139577 1.000000 1.000000 1.000000 0.860423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 455.753008 455.753021 182.066982 397.876188 0
1.076179 1.000000 0.000000 0.861967 0.138033 1.000000 1.000000 1.000000 0.861967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 466.154309 466.154297 183.043198 405.553090 0
