1.900000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.911890 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 158.790607 158.790604 151.599793 158.329096 0
1.920137 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.825590 164.825592 152.347376 163.874402 0
1.927989 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.526169 170.526169 153.029850 169.069698 0
1.935615 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.021737 176.021744 153.678474 174.049691 0
1.943077 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.360099 181.360092 154.302776 178.864460 0
1.950409 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 186.567867 186.567871 154.907506 183.542029 0
1.957633 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 191.662767 191.662766 155.495641 188.101034 0
1.964765 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.657692 196.657700 156.069268 192.555086 0
1.971816 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 201.562502 201.562500 156.629955 196.914596 0
1.978796 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.385128 206.385132 157.178933 201.187946 0
2.013530 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.905037 229.905029 159.827581 221.856442 0
2.047220 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.974858 251.974854 162.275541 241.011763 0
2.080198 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 272.892900 272.892914 164.566499 258.970116 0
2.112662 1.000000 0.000000 0.823741 0.176259 1.000000 1.000000 1.000000 0.823741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 292.844209 292.844208 166.727073 275.927729 0
2.144745 1.000000 0.000000 0.845281 0.154719 1.000000 1.000000 1.000000 0.845281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 311.956082 311.956085 168.775364 292.019647 0
2.176543 1.000000 0.000000 0.856381 0.143619 1.000000 1.000000 1.000000 0.856381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 330.321870 330.321869 170.724552 307.344956 0
2.208126 1.000000 0.000000 0.863224 0.136776 1.000000 1.000000 1.000000 0.863224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 348.013340 348.013336 172.584711 321.979891 0
2.239549 1.000000 0.000000 0.868349 0.131651 1.000000 1.000000 1.000000 0.868349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 365.087809 365.087799 174.363836 335.985201 0
2.270857 1.000000 0.000000 0.871953 0.128047 1.000000 1.000000 1.000000 0.871953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 381.592069 381.592072 176.068433 349.410539 0
2.302087 1.000000 0.000000 0.874667 0.125333 1.000000 1.000000 1.000000 0.874667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 397.565022 397.565033 177.703912 362.297287 0
2.333270 1.000000 0.000000 0.876998 0.123002 1.000000 1.000000 1.000000 0.876998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 413.040196 413.040192 179.274875 374.680754 0
2.364431 1.000000 0.000000 0.878900 0.121100 1.000000 1.000000 1.000000 0.878900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 428.045739 428.045746 180.785251 386.591169 0
