1.600000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.606925 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.853222 156.853226 151.163872 156.431671 0
1.611253 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 161.111248 161.111252 151.683363 160.310549 0
1.615365 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 165.140491 165.140488 152.162449 163.948864 0
1.619337 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.017750 169.017746 152.617179 167.426505 0
1.623204 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.777316 172.777313 153.053733 170.779413 0
1.626985 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.439804 176.439804 153.475611 174.029328 0
1.630694 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 180.019370 180.019363 153.885129 177.191189 0
1.634340 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 183.526411 183.526413 154.283953 180.276004 0
1.637932 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 186.968968 186.968964 154.673343 183.292244 0
1.641476 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 190.353291 190.353287 155.054278 186.246596 0
1.658946 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.870487 206.870483 156.890285 200.523431 0
1.675666 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.418469 222.418472 158.588658 213.768924 0
1.691846 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.226537 237.226532 160.183127 226.227161 0
1.707610 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.433466 251.433472 161.693800 238.046134 0
1.723042 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 265.132500 265.132507 163.134074 249.325473 0
1.738200 1.000000 0.000000 0.703994 0.296006 1.000000 1.000000 1.000000 0.703994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 278.390930 278.390930 164.513543 260.137082 0
1.753127 1.000000 0.000000 0.765017 0.234983 1.000000 1.000000 1.000000 0.765017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.259151 291.259155 165.839402 270.535213 0
1.767858 1.000000 0.000000 0.789366 0.210634 1.000000 1.000000 1.000000 0.789366 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 303.777146 303.777161 167.117287 280.562517 0
1.782419 1.000000 0.000000 0.804246 0.195754 1.000000 1.000000 1.000000 0.804246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 315.976644 315.976654 168.351702 290.253212 0
1.796831 1.000000 0.000000 0.814622 0.185378 1.000000 1.000000 1.000000 0.814622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 327.883857 327.883850 169.546348 299.635493 0
1.811113 1.000000 0.000000 0.822285 0.177715 1.000000 1.000000 1.000000 0.822285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 339.520806 339.520813 170.704317 308.732999 0
1.825279 1.000000 0.000000 0.828261 0.171739 1.000000 1.000000 1.000000 0.828261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 350.906050 350.906036 171.828232 317.565775 0
1.839343 1.000000 0.000000 0.833353 0.166647 1.000000 1.000000 1.000000 0.833353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 362.055806 362.055817 172.920350 326.151178 0
1.853315 1.000000 0.000000 0.837332 0.162668 1.000000 1.000000 1.000000 0.837332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 372.984018 372.984009 173.982632 334.504230 0
1.867206 1.000000 0.000000 0.840753 0.159247 1.000000 1.000000 1.000000 0.840753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 383.702830 383.702820 175.016794 342.638151 0
1.881023 1.000000 0.000000 0.843721 0.156279 1.000000 1.000000 1.000000 0.843721 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 394.223113 394.223114 176.024358 350.564656 0
1.894774 1.000000 0.000000 0.846148 0.153852 1.000000 1.000000 1.000000 0.846148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 404.554703 404.554718 177.006683 358.294222 0
1.908466 1.000000 0.000000 0.848400 0.151600 1.000000 1.000000 1.000000 0.848400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 414.706125 414.706116 177.964980 365.836212 0
1.922104 1.000000 0.000000 0.850421 0.149579 1.000000 1.000000 1.000000 0.850421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 424.685240 424.685242 178.900349 373.199118 0
1.935694 1.000000 0.000000 0.852387 0.147613 1.000000 1.000000 1.000000 0.852387 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.499174 434.499176 179.813786 380.390633 0
1.949241 1.000000 0.000000 0.854121 0.145879 1.000000 1.000000 1.000000 0.854121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 444.154478 444.154480 180.706200 387.417806 0
1.962749 1.000000 0.000000 0.855347 0.144653 1.000000 1.000000 1.000000 0.855347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 453.657062 453.657074 181.578421 394.287056 0
1.976223 1.000000 0.000000 0.856628 0.143372 1.000000 1.000000 1.000000 0.856628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 463.012439 463.012451 182.431214 401.004313 0
1.989665 1.000000 0.000000 0.857718 0.142282 1.000000 1.000000 1.000000 0.857718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 472.225579 472.225586 183.265282 407.575038 0
2.003079 1.000000 0.000000 0.858800 0.141200 1.000000 1.000000 1.000000 0.858800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 481.301325 481.301331 184.081281 414.004310 0
2.016469 1.000000 0.000000 0.859596 0.140404 1.000000 1.000000 1.000000 0.859596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 490.243793 490.243805 184.879816 420.296825 0
