0.720000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.726878 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 165.934280 165.934311 152.895105 165.174618 0
0.731174 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 175.829448 175.829453 154.128169 174.328050 0
0.735286 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 185.262089 185.262085 155.264665 182.993553 0
0.739295 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.421152 194.421158 156.352637 191.370004 0
0.743229 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.375308 203.375305 157.407461 199.530148 0
0.747104 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 212.160851 212.160858 158.436353 207.512500 0
0.750929 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.801034 220.801041 159.443535 215.341636 0
0.754710 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.312233 229.312225 160.431817 223.034904 0
0.758454 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.706880 237.706879 161.403239 230.605484 0
0.762163 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 245.994864 245.994858 162.359380 238.063805 0
0.780648 1.000000 0.000000 0.867251 0.132749 1.000000 1.000000 1.000000 0.867251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 286.858630 286.858643 167.037241 274.624138 0
0.798583 1.000000 0.000000 0.894488 0.105512 1.000000 1.000000 1.000000 0.894488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 325.813702 325.813690 171.449369 309.180966 0
0.816115 1.000000 0.000000 0.902915 0.097085 1.000000 1.000000 1.000000 0.902915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 363.244344 363.244354 175.652057 342.141260 0
0.833332 1.000000 0.000000 0.907259 0.092741 1.000000 1.000000 1.000000 0.907259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 399.393159 399.393158 179.680191 373.762069 0
0.850298 1.000000 0.000000 0.909822 0.090178 1.000000 1.000000 1.000000 0.909822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.428642 434.428650 183.557739 404.222159 0
0.867056 1.000000 0.000000 0.911660 0.088340 1.000000 1.000000 1.000000 0.911660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 468.475660 468.475647 187.302299 433.653837 0
0.883640 1.000000 0.000000 0.912853 0.087147 1.000000 1.000000 1.000000 0.912853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 501.630497 501.630493 190.927376 462.159278 0
0.900077 1.000000 0.000000 0.913943 0.086057 1.000000 1.000000 1.000000 0.913943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 533.798616 533.798645 194.427415 489.691483 0
