2.150000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
2.156902 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 154.014977 154.014984 150.599947 153.694327 0
2.161202 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.501593 156.501587 150.895242 155.908196 0
2.165222 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 158.816381 158.816376 151.163166 157.941081 0
2.169050 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 161.013201 161.013199 151.413110 159.849503 0
2.172736 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 163.119802 163.119797 151.649613 161.662651 0
2.176305 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 165.153397 165.153397 151.875398 163.398666 0
2.179780 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.125758 167.125763 152.092283 165.069957 0
2.183172 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.045435 169.045441 152.301572 166.685544 0
2.186494 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.918985 170.918991 152.504246 168.252322 0
2.189754 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.751528 172.751526 152.701067 169.775695 0
2.205619 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.588148 181.588150 153.632668 177.005196 0
2.220554 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 189.784070 189.784073 154.474173 183.555042 0
2.234835 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.511129 197.511124 155.250202 189.606789 0
2.248621 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 204.869696 204.869690 155.974992 195.266642 0
2.262014 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 211.925174 211.925171 156.657788 200.604101 0
2.275085 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.723825 218.723831 157.305071 205.668141 0
2.287887 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 225.299578 225.299576 157.921620 210.495013 0
2.300460 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.678689 231.678696 158.511100 215.112633 0
2.312834 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.881940 237.881943 159.076410 219.543122 0
2.325035 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 243.926050 243.926056 159.619894 223.804415 0
2.337083 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 249.824962 249.824966 160.143488 227.911342 0
2.348995 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 255.590250 255.590256 160.648815 231.876365 0
2.360786 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 261.231923 261.231934 161.137252 235.710069 0
2.372468 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 266.758364 266.758362 161.609989 239.421616 0
2.384051 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 272.177032 272.177032 162.068059 243.018972 0
2.395546 1.000000 0.000000 0.429496 0.570504 1.000000 1.000000 1.000000 0.429496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.494360 277.494385 162.512368 246.509115 0
2.406960 1.000000 0.000000 0.498436 0.501564 1.000000 1.000000 1.000000 0.498436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 282.716126 282.716156 162.943716 249.898227 0
2.418299 1.000000 0.000000 0.537212 0.462788 1.000000 1.000000 1.000000 0.537212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 287.847425 287.847443 163.362816 253.191821 0
2.429572 1.000000 0.000000 0.563972 0.436028 1.000000 1.000000 1.000000 0.563972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 292.892872 292.892914 163.770305 256.394817 0
2.440783 1.000000 0.000000 0.584008 0.415992 1.000000 1.000000 1.000000 0.584008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 297.856242 297.856262 164.166758 259.511664 0
2.451938 1.000000 0.000000 0.600105 0.399895 1.000000 1.000000 1.000000 0.600105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 302.741783 302.741821 164.552695 262.546400 0
2.463041 1.000000 0.000000 0.613234 0.386766 1.000000 1.000000 1.000000 0.613234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 307.552623 307.552704 164.928591 265.502688 0
2.474097 1.000000 0.000000 0.624231 0.375769 1.000000 1.000000 1.000000 0.624231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 312.291761 312.291840 165.294875 268.383874 0
2.485109 1.000000 0.000000 0.633517 0.366483 1.000000 1.000000 1.000000 0.633517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 316.961843 316.961914 165.651945 271.193032 0
2.496082 1.000000 0.000000 0.641920 0.358080 1.000000 1.000000 1.000000 0.641920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 321.565057 321.565155 166.000165 273.932991 0
2.507018 1.000000 0.000000 0.649217 0.350783 1.000000 1.000000 1.000000 0.649217 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 326.104009 326.104065 166.339872 276.606362 0
2.517920 1.000000 0.000000 0.655479 0.344521 1.000000 1.000000 1.000000 0.655479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 330.581304 330.581451 166.671376 279.215571 0
2.528792 1.000000 0.000000 0.661160 0.338840 1.000000 1.000000 1.000000 0.661160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 334.999139 334.999298 166.994970 281.762866 0
2.539636 1.000000 0.000000 0.666404 0.333596 1.000000 1.000000 1.000000 0.666404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 339.359459 339.359711 167.310920 284.250344 0
2.550453 1.000000 0.000000 0.671107 0.328893 1.000000 1.000000 1.000000 0.671107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 343.664113 343.664368 167.619479 286.679956 0
2.561248 1.000000 0.000000 0.675451 0.324549 1.000000 1.000000 1.000000 0.675451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 347.914839 347.915131 167.920883 289.053537 0
2.572021 1.000000 0.000000 0.679287 0.320713 1.000000 1.000000 1.000000 0.679287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 352.113104 352.113373 168.215350 291.372795 0
2.582776 1.000000 0.000000 0.682724 0.317276 1.000000 1.000000 1.000000 0.682724 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 356.259751 356.260010 168.503089 293.639350 0
2.593512 1.000000 0.000000 0.685939 0.314061 1.000000 1.000000 1.000000 0.685939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 360.355911 360.356171 168.784295 295.854717 0
2.604233 1.000000 0.000000 0.688971 0.311029 1.000000 1.000000 1.000000 0.688971 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 364.402920 364.403290 169.059151 298.020327 0
2.614941 1.000000 0.000000 0.691612 0.308388 1.000000 1.000000 1.000000 0.691612 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 368.401871 368.402283 169.327830 300.137531 0
2.625636 1.000000 0.000000 0.694214 0.305786 1.000000 1.000000 1.000000 0.694214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 372.353898 372.354340 169.590498 302.207613 0
2.636320 1.000000 0.000000 0.696705 0.303295 1.000000 1.000000 1.000000 0.696705 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 376.259969 376.260437 169.847310 304.231787 0
2.646994 1.000000 0.000000 0.698909 0.301091 1.000000 1.000000 1.000000 0.698909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 380.120981 380.121826 170.098414 306.211203 0
2.657661 1.000000 0.000000 0.700978 0.299022 1.000000 1.000000 1.000000 0.700978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 383.937838 383.938660 170.343949 308.146953 0
2.668321 1.000000 0.000000 0.703055 0.296945 1.000000 1.000000 1.000000 0.703055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 387.711315 387.712311 170.584049 310.040082 0
2.678976 1.000000 0.000000 0.704853 0.295147 1.000000 1.000000 1.000000 0.704853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 391.442093 391.443146 170.818844 311.891587 0
2.689626 1.000000 0.000000 0.706564 0.293436 1.000000 1.000000 1.000000 0.706564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 395.130960 395.132172 171.048451 313.702408 0
2.700273 1.000000 0.000000 0.708052 0.291948 1.000000 1.000000 1.000000 0.708052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 398.778546 398.779938 171.272988 315.473447 0
2.710918 1.000000 0.000000 0.709301 0.290699 1.000000 1.000000 1.000000 0.709301 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 402.385388 402.387054 171.492566 317.205575 0
2.721562 1.000000 0.000000 0.710678 0.289322 1.000000 1.000000 1.000000 0.710678 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 405.952015 405.953857 171.707290 318.899612 0
2.732206 1.000000 0.000000 0.712030 0.287970 1.000000 1.000000 1.000000 0.712030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 409.479095 409.480988 171.917262 320.556354 0
2.742851 1.000000 0.000000 0.713272 0.286728 1.000000 1.000000 1.000000 0.713272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 412.966999 412.969208 172.122578 322.176559 0
2.753497 1.000000 0.000000 0.714513 0.285487 1.000000 1.000000 1.000000 0.714513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 416.416282 416.418671 172.323333 323.760957 0
2.764147 1.000000 0.000000 0.715452 0.284548 1.000000 1.000000 1.000000 0.715452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 419.827257 419.829773 172.519616 325.310249 0
2.774800 1.000000 0.000000 0.716343 0.283657 1.000000 1.000000 1.000000 0.716343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 423.200377 423.203186 172.711512 326.825108 0
2.785458 1.000000 0.000000 0.717362 0.282638 1.000000 1.000000 1.000000 0.717362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 426.536011 426.539093 172.899106 328.306182 0
2.796121 1.000000 0.000000 0.718165 0.281835 1.000000 1.000000 1.000000 0.718165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 429.834472 429.837830 173.082477 329.754093 0
2.806790 1.000000 0.000000 0.719025 0.280975 1.000000 1.000000 1.000000 0.719025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 433.096134 433.099792 173.261701 331.169444 0
2.817466 1.000000 0.000000 0.719884 0.280116 1.000000 1.000000 1.000000 0.719884 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 436.321198 436.325226 173.436853 332.552815 0
2.828150 1.000000 0.000000 0.720521 0.279479 1.000000 1.000000 1.000000 0.720521 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 439.509995 439.514313 173.608004 333.904761 0
2.838842 1.000000 0.000000 0.721221 0.278779 1.000000 1.000000 1.000000 0.721221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 442.662660 442.667389 173.775223 335.225826 0
2.849543 1.000000 0.000000 0.721873 0.278127 1.000000 1.000000 1.000000 0.721873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 445.779714 445.784943 173.938577 336.516529 0
2.860254 1.000000 0.000000 0.722399 0.277601 1.000000 1.000000 1.000000 0.722399 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 448.861063 448.866486 174.098130 337.777374 0
2.870975 1.000000 0.000000 0.722860 0.277140 1.000000 1.000000 1.000000 0.722860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 451.907184 451.912933 174.253945 339.008850 0
2.881707 1.000000 0.000000 0.723457 0.276543 1.000000 1.000000 1.000000 0.723457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 454.918060 454.924408 174.406081 340.211428 0
2.892451 1.000000 0.000000 0.723990 0.276010 1.000000 1.000000 1.000000 0.723990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 457.893960 457.900604 174.554598 341.385565 0
2.903208 1.000000 0.000000 0.724420 0.275580 1.000000 1.000000 1.000000 0.724420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 460.835033 460.842072 174.699551 342.531703 0
2.913977 1.000000 0.000000 0.724873 0.275127 1.000000 1.000000 1.000000 0.724873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 463.741464 463.748932 174.840996 343.650275 0
2.924761 1.000000 0.000000 0.725287 0.274713 1.000000 1.000000 1.000000 0.725287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 466.613268 466.621216 174.978987 344.741696 0
2.935558 1.000000 0.000000 0.725637 0.274363 1.000000 1.000000 1.000000 0.725637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 469.450646 469.458893 175.113574 345.806372 0
2.946370 1.000000 0.000000 0.725852 0.274148 1.000000 1.000000 1.000000 0.725852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 472.253743 472.262726 175.244807 346.844690 0
2.957198 1.000000 0.000000 0.726035 0.273965 1.000000 1.000000 1.000000 0.726035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 475.022675 475.031982 175.372736 347.857036 0
2.968041 1.000000 0.000000 0.726314 0.273686 1.000000 1.000000 1.000000 0.726314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 477.757419 477.767212 175.497408 348.843783 0
2.978901 1.000000 0.000000 0.726504 0.273496 1.000000 1.000000 1.000000 0.726504 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 480.458152 480.468567 175.618870 349.805289 0
2.989778 1.000000 0.000000 0.726719 0.273281 1.000000 1.000000 1.000000 0.726719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 483.125024 483.135834 175.737164 350.741906 0
3.000673 1.000000 0.000000 0.726863 0.273137 1.000000 1.000000 1.000000 0.726863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 485.758035 485.769501 175.852336 351.653974 0
3.011585 1.000000 0.000000 0.726998 0.273002 1.000000 1.000000 1.000000 0.726998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 488.357242 488.369385 175.964426 352.541816 0
3.022517 1.000000 0.000000 0.727125 0.272875 1.000000 1.000000 1.000000 0.727125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 490.922763 490.935608 176.073477 353.405764 0
3.033467 1.000000 0.000000 0.727205 0.272795 1.000000 1.000000 1.000000 0.727205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 493.454683 493.468018 176.179529 354.246134 0
3.044438 1.000000 0.000000 0.727276 0.272724 1.000000 1.000000 1.000000 0.727276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 495.952900 495.966797 176.282622 355.063235 0
3.055428 1.000000 0.000000 0.727316 0.272684 1.000000 1.000000 1.000000 0.727316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 498.417697 498.432159 176.382793 355.857363 0
3.066439 1.000000 0.000000 0.727372 0.272628 1.000000 1.000000 1.000000 0.727372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 500.848944 500.864044 176.480080 356.628813 0
3.077472 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 503.246705 503.262360 176.574519 357.377868 0
3.088526 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 505.611037 505.627411 176.666145 358.104803 0
3.099602 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 507.941976 507.958893 176.754993 358.809890 0
3.110701 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 510.239555 510.257202 176.841097 359.493395 0
3.121823 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 512.503777 512.521973 176.924490 360.155578 0
3.132969 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 514.724669 514.743469 177.005190 360.796587 0
3.144139 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 516.910004 516.929626 177.083210 361.416515 0
3.155334 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 519.062387 519.082703 177.158587 362.015654 0
3.166553 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 521.181912 521.202698 177.231358 362.594285 0
3.177799 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 523.268446 523.289795 177.301554 363.152666 0
3.189070 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 525.322106 525.344482 177.369207 363.691047 0
3.200368 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 527.335632 527.358765 177.434342 364.209620 0
3.295477 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 542.829258 542.859924 178.112027 368.353422 0
3.391224 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 555.834121 555.871460 178.424945 370.894861 0
3.489674 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 566.687773 566.731873 178.588423 372.273426 0
3.591328 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 575.417669 575.468689 178.616043 372.588685 0
3.696623 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 582.031166 582.088684 178.516743 371.908785 0
3.806005 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 586.527225 586.591187 178.297403 370.286802 0
3.919952 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 588.894821 588.964722 177.963690 367.766629 0
4.038993 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 589.117355 589.192932 177.520368 364.385261 0
4.163716 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 587.178421 587.258850 176.971540 360.174600 0
4.294795 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 583.061544 583.146301 176.320811 355.162689 0
4.432997 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 576.742151 576.830505 175.571390 349.374515 0
4.579220 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 568.212293 568.303467 174.726230 342.833098 0
4.734514 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 557.449112 557.541992 173.788110 335.560110 0
4.900132 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 544.455894 544.549622 172.759774 327.576998 0
5.077585 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 529.240604 529.334229 171.644042 318.905825 0
5.268652 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 511.832124 511.924438 170.444415 309.574061 0
5.475534 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 492.384335 492.473785 169.165017 299.614005 0
5.701128 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 470.997064 471.083160 167.809408 289.053626 0
5.949188 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 447.706911 447.788635 166.381106 277.920583 0
6.224678 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 422.586638 422.663177 164.884031 266.245691 0
6.534414 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 395.724197 395.794586 163.322395 254.062062 0
6.888137 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 367.220830 367.284210 161.700730 241.405346 0
7.300434 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 337.193990 337.249481 160.024098 228.315352 0
7.788786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 306.122495 306.169434 158.316757 214.982431 0
8.298786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 278.584710 278.623779 156.822419 203.311157 0
8.808786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 255.559618 255.591949 155.584738 193.642434 0
9.318786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 236.464999 236.491608 154.565472 185.678729 0
9.828786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.723812 220.745636 153.729537 179.146668 0
10.338786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 207.803593 207.821457 153.046029 173.805225 0
10.848786 1.000000 0.000000 0.727396 0.272604 1.000000 1.000000 1.000000 0.727396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.232859 197.247498 152.488400 169.447224 0
