1.430000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.435966 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.960472 156.960556 151.239342 156.757390 0
1.454387 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 178.237451 178.237991 155.005731 177.012568 0
1.468852 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.673674 194.673737 157.062502 192.311353 0
1.482761 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 210.261119 210.261200 158.947124 206.719856 0
1.496424 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 225.369719 225.369781 160.745570 220.626668 0
1.509936 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 240.116286 240.116333 162.485016 234.157161 0
1.523342 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.558266 254.558258 164.178134 247.373356 0
1.536670 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.730937 268.730927 165.832105 260.313247 0
1.549937 1.000000 0.000000 0.889547 0.110453 1.000000 1.000000 1.000000 0.889547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 282.658566 282.658569 167.451521 273.002917 0
1.563156 1.000000 0.000000 0.904625 0.095375 1.000000 1.000000 1.000000 0.904625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 296.359385 296.359375 169.039614 285.461784 0
1.630128 1.000000 0.000000 0.917397 0.082603 1.000000 1.000000 1.000000 0.917397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 363.146038 363.146027 176.724112 345.879849 0
1.696839 1.000000 0.000000 0.920707 0.079293 1.000000 1.000000 1.000000 0.920707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 425.509316 425.509308 183.828363 401.856192 0
1.763685 1.000000 0.000000 0.922282 0.077718 1.000000 1.000000 1.000000 0.922282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 484.094000 484.093994 190.445984 454.065877 0
1.830914 1.000000 0.000000 0.923182 0.076818 1.000000 1.000000 1.000000 0.923182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 539.089767 539.089783 196.611575 502.756832 0
1.898705 1.000000 0.000000 0.923842 0.076158 1.000000 1.000000 1.000000 0.923842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 589.997950 589.997925 202.280981 547.565983 0
1.967209 1.000000 0.000000 0.924288 0.075712 1.000000 1.000000 1.000000 0.924288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 637.374845 637.374817 207.519349 588.998485 0
2.036553 1.000000 0.000000 0.924590 0.075410 1.000000 1.000000 1.000000 0.924590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 681.683537 681.683533 212.381838 627.489191 0
2.106848 1.000000 0.000000 0.924709 0.075291 1.000000 1.000000 1.000000 0.924709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 723.241110 723.241089 216.909379 663.341853 0
2.178194 1.000000 0.000000 0.924749 0.075251 1.000000 1.000000 1.000000 0.924749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 762.308240 762.308228 221.129736 696.803149 0
2.250681 1.000000 0.000000 0.924781 0.075219 1.000000 1.000000 1.000000 0.124927 0.799854 0.000000 0.000000 0.000000 0.000000 0.000000 799.076853 799.076843 225.072816 728.063670 0
2.324394 1.000000 0.000000 0.924789 0.075211 1.000000 1.000000 1.000000 0.101573 0.823216 0.000000 0.000000 0.000000 0.000000 0.000000 833.705775 833.705750 228.751418 757.272742 0
2.399412 1.000000 0.000000 0.924789 0.075211 1.000000 1.000000 1.000000 0.090696 0.834093 0.000000 0.000000 0.000000 0.000000 0.000000 866.333550 866.333557 232.190203 784.571687 0
2.475810 1.000000 0.000000 0.924789 0.075211 1.000000 1.000000 1.000000 0.084569 0.065527 0.774693 0.000000 0.000000 0.000000 0.000000 897.077389 897.077393 235.396359 810.068173 0
