0.400000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.404646 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.673265 164.681458 152.456832 164.293918 0
0.416909 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.137644 203.138809 158.922798 201.076263 0
0.426117 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.707010 231.709290 162.473548 227.847139 0
0.434909 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.745871 258.749695 165.758540 253.017816 0
0.443532 1.000000 0.000000 0.912670 0.087330 1.000000 1.000000 1.000000 0.912670 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 285.044119 285.048279 168.914883 277.402384 0
0.452061 1.000000 0.000000 0.922983 0.077017 1.000000 1.000000 1.000000 0.922983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 310.841794 310.843231 171.986000 301.254280 0
0.460528 1.000000 0.000000 0.926850 0.073150 1.000000 1.000000 1.000000 0.926850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 336.240141 336.240509 174.991847 324.683554 0
0.468948 1.000000 0.000000 0.928943 0.071057 1.000000 1.000000 1.000000 0.928943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 361.293480 361.294006 177.943717 347.750395 0
0.477332 1.000000 0.000000 0.930216 0.069784 1.000000 1.000000 1.000000 0.930216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 386.036424 386.036926 180.848850 370.493450 0
0.485686 1.000000 0.000000 0.931171 0.068829 1.000000 1.000000 1.000000 0.931171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 410.493361 410.493896 183.712237 392.940011 0
0.527987 1.000000 0.000000 0.933494 0.066506 1.000000 1.000000 1.000000 0.933494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 531.215554 531.215637 197.760107 503.325566 0
0.570025 1.000000 0.000000 0.934528 0.065472 1.000000 1.000000 1.000000 0.934528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 642.930110 642.930115 210.684972 605.010640 0
0.611512 1.000000 0.000000 0.935141 0.064859 1.000000 1.000000 1.000000 0.935141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 745.678549 745.678528 222.509705 698.112451 0
0.653178 1.000000 0.000000 0.935666 0.064334 1.000000 1.000000 1.000000 0.049414 0.886252 0.000000 0.000000 0.000000 0.000000 0.000000 842.862175 842.862183 233.532823 785.780046 0
0.694113 1.000000 0.000000 0.935929 0.064071 1.000000 1.000000 1.000000 0.036301 0.023378 0.876250 0.000000 0.000000 0.000000 0.000000 933.275164 933.275146 243.898714 867.036585 0
0.735109 1.000000 0.000000 0.936311 0.063689 1.000000 1.000000 1.000000 0.031049 0.013623 0.027842 0.863797 0.000000 0.000000 0.000000 1019.297668 1019.297668 253.436492 944.063533 0
0.775521 1.000000 0.000000 0.936550 0.063450 0.154950 1.000000 1.000000 0.028495 0.009668 0.015795 0.882592 0.000000 0.000000 0.000000 1099.913823 1099.913818 262.755302 1015.972856 0
0.813842 1.000000 0.000000 0.936796 0.063204 0.127903 1.000000 1.000000 0.027142 0.007639 0.011578 0.890438 0.000000 0.000000 0.000000 1172.791401 1172.791382 270.764460 1080.721287 0
0.854073 1.000000 0.000000 0.106713 0.062877 0.118204 1.000000 0.169591 0.026290 0.006437 0.009238 0.064747 0.000000 0.000000 0.000000 1245.827727 1245.827759 279.048969 1145.431729 0
0.896403 1.000000 0.000000 0.076206 0.062615 0.112188 1.000000 0.138821 0.025702 0.005538 0.007917 0.037049 0.842170 0.000000 0.000000 1319.110983 1319.110962 287.336112 1210.204655 0
0.937152 1.000000 0.000000 0.065726 0.062440 0.108679 1.000000 0.128166 0.025248 0.005140 0.006851 0.028487 0.861339 0.000000 0.000000 1386.350020 1386.349976 294.420831 1269.262486 0
0.977569 0.177970 0.822030 0.060108 0.062249 0.106180 1.000000 0.122357 0.024993 0.004679 0.006254 0.024182 0.870243 0.822531 0.000000 1438.671965 1438.672119 300.567365 1315.767002 0
1.015626 0.155300 0.844700 0.056695 0.062026 0.104279 0.232039 0.118721 0.024842 0.004464 0.005801 0.021588 0.875208 0.844780 0.000000 1474.769941 1474.770020 304.169428 1348.088897 0
1.054671 0.145035 0.854965 0.054324 0.061843 0.103005 0.165604 0.116167 0.024842 0.004170 0.005506 0.019805 0.878383 0.855092 0.000000 1510.360082 1510.360229 308.546172 1379.665475 0
1.097138 0.138582 0.861418 0.052286 0.061724 0.102082 0.152205 0.114010 0.024755 0.004154 0.005053 0.018325 0.881088 0.861498 0.000000 1547.474788 1547.474854 312.723861 1412.361067 0
1.141249 0.133983 0.866017 0.050703 0.061668 0.101430 0.144335 0.112371 0.024715 0.004066 0.004910 0.017012 0.882918 0.866057 0.000000 1584.304590 1584.304688 316.868587 1444.519677 0
1.186440 0.130696 0.869304 0.049669 0.061565 0.100913 0.139561 0.111233 0.024747 0.004002 0.004727 0.016193 0.884375 0.869343 0.000000 1620.324225 1620.324341 320.856760 1475.798001 0
1.222775 0.111321 0.888679 0.038576 0.059368 0.091165 0.116835 0.097945 0.021691 0.003342 0.003223 0.010320 0.899191 0.888846 0.823295 1641.897504 1642.239624 323.271239 1502.547058 0
1.233583 0.108910 0.891090 0.040120 0.053950 0.087226 0.113270 0.094070 0.023378 0.003207 0.003111 0.010424 0.903106 0.892825 0.827632 1641.670599 1671.928345 323.077964 1509.938192 0
1.243333 0.106133 0.893867 0.042953 0.044878 0.080781 0.106586 0.087831 0.025797 0.003215 0.003159 0.010782 0.909559 0.899063 0.831865 1641.762104 1748.325195 324.318494 1516.903175 0
1.250919 0.103395 0.896605 0.045730 0.039277 0.078076 0.103348 0.085006 0.028097 0.003358 0.003390 0.010885 0.912280 0.902214 0.833640 1641.695269 1775.447632 324.586552 1520.282034 0
1.257170 0.101319 0.898681 0.047226 0.036054 0.076182 0.100873 0.083280 0.029418 0.003318 0.003469 0.011021 0.914262 0.904466 0.835128 1641.744197 1786.945435 324.836173 1522.387157 0
1.263809 0.099608 0.900392 0.048682 0.032616 0.074455 0.098597 0.081298 0.030770 0.003350 0.003605 0.010957 0.916458 0.906798 0.836640 1641.713086 1736.580200 325.132575 1524.936266 0
1.269717 0.098947 0.901053 0.049987 0.030532 0.073580 0.097268 0.080518 0.031654 0.003589 0.003724 0.011021 0.917254 0.908063 0.837738 1641.665325 1773.605103 326.321360 1526.270809 0
1.277649 0.097579 0.902421 0.050942 0.027842 0.071941 0.095573 0.078784 0.032600 0.003740 0.003748 0.010854 0.918845 0.909893 0.839393 1641.782298 1814.805542 326.854192 1527.877489 1
1.284128 0.097626 0.902374 0.051363 0.026179 0.070771 0.094141 0.077543 0.032943 0.003843 0.003668 0.010909 0.920070 0.911079 0.840570 1641.700484 1816.388916 326.093149 1528.462781 1
1.292199 0.097006 0.902994 0.052446 0.023879 0.069713 0.092629 0.076325 0.033659 0.003971 0.003851 0.010965 0.921105 0.912455 0.842098 1641.715403 1798.263794 327.368268 1529.878038 0
1.298857 0.096178 0.903822 0.052684 0.022543 0.068814 0.091698 0.075227 0.033810 0.004209 0.003955 0.010710 0.922155 0.913323 0.842910 1641.705918 1975.880615 326.062471 1530.162507 2
1.304508 0.096433 0.903567 0.053273 0.021715 0.068543 0.091229 0.074988 0.034256 0.004321 0.003971 0.010726 0.922442 0.913673 0.843316 1641.764041 1915.358643 326.482483 1530.180736 3
1.310906 0.095772 0.904228 0.054101 0.020450 0.068073 0.090624 0.074551 0.034717 0.004448 0.004034 0.010901 0.922999 0.914293 0.844119 1641.766055 2278.185303 326.883014 1530.634389 6
1.316365 0.096154 0.903846 0.054053 0.020267 0.067851 0.090123 0.074320 0.034606 0.004528 0.003979 0.010941 0.923245 0.914675 0.844613 1641.762590 2197.597168 326.728925 1530.590122 4
1.322783 0.095382 0.904618 0.054467 0.019527 0.067461 0.089542 0.073994 0.035004 0.004480 0.004082 0.010901 0.923723 0.915384 0.845241 1641.703247 2629.097412 326.277014 1530.728628 3
1.329268 0.095231 0.904769 0.054546 0.019073 0.067119 0.089184 0.073620 0.035171 0.004424 0.004114 0.010838 0.924065 0.915766 0.845846 1641.692521 2527.532471 326.559175 1530.926204 4
1.334945 0.094229 0.905771 0.054793 0.018660 0.066967 0.088778 0.073453 0.035250 0.004551 0.004122 0.010869 0.924288 0.916076 0.846554 1641.703351 2540.566650 326.117419 1530.875259 3
1.341012 0.096751 0.903249 0.055048 0.018118 0.066617 0.088444 0.073166 0.035330 0.004623 0.004209 0.010885 0.924550 0.916466 0.847159 1641.706002 2445.526123 326.497933 1531.200887 4
1.348134 0.094571 0.905429 0.054857 0.017880 0.066267 0.088014 0.072736 0.035378 0.004551 0.004130 0.010798 0.924964 0.916919 0.847652 1641.683507 1964.585693 326.717220 1530.793909 2
1.353663 0.094841 0.905159 0.054976 0.017721 0.066164 0.087871 0.072697 0.035417 0.004512 0.004217 0.010830 0.925067 0.917055 0.848050 1641.693116 1832.362671 326.165962 1530.610859 1
1.359921 0.095446 0.904554 0.055087 0.017418 0.065957 0.087569 0.072506 0.035521 0.004496 0.004297 0.010774 0.925290 0.917230 0.848551 1641.749915 1897.371704 326.277755 1531.003559 1
1.366441 0.095231 0.904769 0.054936 0.017355 0.065726 0.087123 0.072291 0.035409 0.004424 0.004345 0.010758 0.925513 0.917516 0.848941 1641.767087 1846.031372 327.033241 1530.999822 3
1.372622 0.094388 0.905612 0.054904 0.017323 0.065623 0.086972 0.072227 0.035378 0.004416 0.004345 0.010766 0.925585 0.917675 0.849212 1641.704189 1952.076172 326.276275 1530.667671 3
1.379034 0.096043 0.903957 0.055119 0.017036 0.065543 0.086836 0.072156 0.035473 0.004464 0.004384 0.010798 0.925640 0.917771 0.849657 1641.733655 1880.220703 326.964069 1531.160915 3
1.385039 0.095645 0.904355 0.055334 0.016806 0.065503 0.086693 0.072140 0.035521 0.004472 0.004512 0.010830 0.925680 0.917922 0.849912 1641.725462 1977.290039 326.070027 1530.264790 3
1.390468 0.095764 0.904236 0.055358 0.016758 0.065495 0.086606 0.072116 0.035529 0.004448 0.004567 0.010814 0.925712 0.918017 0.850047 1641.680305 1917.400024 326.388252 1530.289025 3
1.397078 0.096146 0.903854 0.055469 0.016503 0.065368 0.086447 0.071973 0.035624 0.004488 0.004528 0.010830 0.925887 0.918097 0.850366 1641.740006 2040.090820 326.967728 1530.976402 7
1.403256 0.097173 0.902827 0.055605 0.016288 0.065288 0.086327 0.071893 0.035704 0.004496 0.004536 0.010869 0.925935 0.918232 0.850588 1641.732691 2354.791504 326.106747 1529.898419 3
1.409985 0.095971 0.904029 0.055684 0.016129 0.065177 0.086088 0.071813 0.035759 0.004448 0.004615 0.010862 0.926046 0.918383 0.851193 1641.640532 2255.816162 326.771839 1529.884602 8
1.418111 0.095812 0.904188 0.055939 0.015676 0.064954 0.085786 0.071614 0.035831 0.004440 0.004695 0.010973 0.926166 0.918551 0.851655 1641.771348 2418.655029 327.367959 1530.190906 4
1.424096 0.095932 0.904068 0.055963 0.015636 0.064938 0.085754 0.071599 0.035871 0.004416 0.004711 0.010965 0.926181 0.918551 0.851710 1641.684932 2328.685547 326.277488 1529.315344 3
1.429389 0.096194 0.903806 0.055947 0.015596 0.064899 0.085683 0.071543 0.035839 0.004392 0.004774 0.010941 0.926221 0.918590 0.851870 1641.741570 2252.492188 326.092932 1529.509011 2
1.437021 0.097260 0.902740 0.056106 0.015349 0.064787 0.085571 0.071455 0.035855 0.004424 0.004806 0.011021 0.926301 0.918630 0.852323 1641.752480 2408.533203 325.978229 1529.904706 2
1.443518 0.095375 0.904625 0.056042 0.015254 0.064716 0.085484 0.071296 0.035871 0.004448 0.004782 0.010941 0.926396 0.918741 0.852721 1641.741307 2308.480713 326.103956 1529.263313 2
1.449329 0.096473 0.903527 0.056082 0.015214 0.064700 0.085468 0.071296 0.035895 0.004456 0.004766 0.010965 0.926396 0.918773 0.852896 1641.683737 2222.427246 326.854318 1529.172655 2
1.455562 0.096075 0.903925 0.056249 0.015039 0.064700 0.085372 0.071288 0.035958 0.004488 0.004838 0.010965 0.926428 0.918805 0.853262 1641.745896 2331.037354 326.896355 1529.479033 4
1.460761 0.097443 0.902557 0.056241 0.015039 0.064676 0.085348 0.071280 0.035958 0.004488 0.004830 0.010965 0.926428 0.918813 0.853405 1641.731169 2255.121826 326.173172 1529.054586 1
1.467509 0.096258 0.903742 0.056329 0.014872 0.064668 0.085285 0.071201 0.036062 0.004504 0.004814 0.010949 0.926516 0.918869 0.853580 1641.686169 2450.063965 325.828877 1529.209367 2
1.473414 0.097459 0.902541 0.056559 0.014625 0.064644 0.085213 0.071185 0.036229 0.004528 0.004854 0.010949 0.926547 0.918901 0.853994 1641.732250 2361.934082 326.101741 1528.914665 2
1.479746 0.097483 0.902517 0.056623 0.014538 0.064628 0.085173 0.071161 0.036293 0.004528 0.004870 0.010933 0.926563 0.918940 0.854217 1641.753507 2270.856201 326.365665 1528.716399 3
1.485462 0.096616 0.903384 0.056727 0.014418 0.064596 0.085165 0.071145 0.036404 0.004536 0.004862 0.010925 0.926595 0.918948 0.854456 1641.724953 2550.955566 325.907466 1528.585462 4
1.492833 0.096401 0.903599 0.056639 0.014379 0.064493 0.085102 0.071018 0.036348 0.004567 0.004838 0.010885 0.926738 0.919068 0.854861 1641.748953 2437.688965 326.352713 1528.786319 2
1.499452 0.096536 0.903464 0.056679 0.014339 0.064469 0.085070 0.071018 0.036332 0.004575 0.004854 0.010917 0.926738 0.919092 0.855005 1641.717982 2337.189453 325.858305 1528.614999 3
1.505493 0.097340 0.902660 0.056790 0.014188 0.064437 0.085030 0.070978 0.036436 0.004559 0.004886 0.010909 0.926778 0.919155 0.855196 1641.679597 1892.136963 326.488912 1528.552824 3
1.511283 0.098589 0.901411 0.056822 0.014132 0.064413 0.084871 0.070954 0.036444 0.004528 0.004918 0.010933 0.926818 0.919187 0.855442 1641.725293 2019.546509 325.846235 1527.940893 1
1.517797 0.096751 0.903249 0.056822 0.014124 0.064405 0.084847 0.070946 0.036444 0.004536 0.004902 0.010941 0.926818 0.919187 0.855641 1641.710642 1986.969604 325.735965 1527.928787 3
1.524964 0.096624 0.903376 0.056766 0.014092 0.064389 0.084776 0.070858 0.036436 0.004559 0.004894 0.010877 0.926866 0.919211 0.856095 1641.705320 1917.388672 326.970726 1528.243362 2
1.531955 0.096735 0.903265 0.056918 0.013869 0.064302 0.084672 0.070787 0.036563 0.004544 0.004949 0.010862 0.926993 0.919354 0.856429 1641.710043 1978.093750 326.718442 1528.083864 4
1.537643 0.096258 0.903742 0.056926 0.013861 0.064294 0.084640 0.070787 0.036555 0.004551 0.004949 0.010869 0.927001 0.919370 0.856524 1641.707136 1946.092163 326.318930 1527.802837 2
1.545563 0.097666 0.902334 0.057029 0.013734 0.064286 0.084585 0.070763 0.036611 0.004575 0.004965 0.010877 0.927017 0.919394 0.856843 1641.748772 2044.718994 326.384420 1528.007074 6
1.551396 0.097077 0.902923 0.057053 0.013678 0.064286 0.084577 0.070731 0.036635 0.004528 0.005013 0.010877 0.927041 0.919410 0.856946 1641.709501 1942.819458 326.537645 1527.655712 1
1.558203 0.096727 0.903273 0.057069 0.013639 0.064270 0.084545 0.070707 0.036603 0.004520 0.005029 0.010917 0.927057 0.919426 0.857129 1641.690748 1959.329468 327.013788 1527.962191 5
1.565872 0.096457 0.903543 0.057196 0.013479 0.064206 0.084481 0.070675 0.036706 0.004512 0.005053 0.010925 0.927104 0.919497 0.857257 1641.663288 2161.669189 326.155551 1527.428439 3
1.571378 0.096990 0.903010 0.057220 0.013456 0.064206 0.084433 0.070675 0.036730 0.004504 0.005037 0.010949 0.927128 0.919553 0.857360 1641.699454 2129.516357 325.326281 1527.293325 4
1.577813 0.098223 0.901777 0.057292 0.013360 0.064143 0.084354 0.070652 0.036738 0.004504 0.005108 0.010941 0.927152 0.919633 0.857599 1641.778772 2082.054199 327.026444 1527.899067 3
1.584712 0.098748 0.901252 0.057307 0.013304 0.064031 0.084290 0.070612 0.036690 0.004496 0.005085 0.011037 0.927200 0.919672 0.857758 1641.698105 2318.159424 326.019789 1527.111297 2
