0.500000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.505966 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.100869 167.101044 153.044884 166.601936 0
0.516750 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.783863 197.784927 158.025690 195.799202 0
0.525421 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.214567 222.216797 161.061450 218.629163 0
0.533750 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 245.492199 245.494843 163.884226 240.246382 0
0.541931 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.170692 268.171021 166.599258 261.226690 0
0.550020 1.000000 0.000000 0.913052 0.086948 1.000000 1.000000 1.000000 0.913052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 290.421639 290.421997 169.241140 281.753526 0
0.558045 1.000000 0.000000 0.920031 0.079969 1.000000 1.000000 1.000000 0.920031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 312.322370 312.322815 171.826389 301.911483 0
0.566019 1.000000 0.000000 0.923420 0.076580 1.000000 1.000000 1.000000 0.923420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 333.917425 333.917755 174.364551 321.749772 0
0.573952 1.000000 0.000000 0.925529 0.074471 1.000000 1.000000 1.000000 0.925529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 355.236518 355.236603 176.861785 341.301249 0
0.581851 1.000000 0.000000 0.926993 0.073007 1.000000 1.000000 1.000000 0.926993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 376.301365 376.301361 179.322377 360.589861 0
0.621754 1.000000 0.000000 0.930009 0.069991 1.000000 1.000000 1.000000 0.930009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 480.293263 480.293274 191.395086 455.436246 0
0.661262 1.000000 0.000000 0.931393 0.068607 1.000000 1.000000 1.000000 0.931393 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 578.273509 578.273499 202.694157 544.336970 0
0.700587 1.000000 0.000000 0.932149 0.067851 1.000000 1.000000 1.000000 0.932149 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 669.170479 669.170471 213.117104 626.444623 0
