2.150000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
2.166433 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 159.526667 159.526672 151.785529 159.061204 0
2.178661 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 166.514538 166.514542 152.658881 165.503240 0
2.190292 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.084332 173.084335 153.447193 171.508956 0
2.201615 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 179.409654 179.409653 154.194538 177.259244 0
2.212725 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 185.548681 185.548676 154.913132 182.815156 0
2.223670 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 191.532361 191.532364 155.608685 188.209235 0
2.234481 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.380843 197.380844 156.284641 193.462649 0
2.245180 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.108584 203.108582 156.943362 198.590633 0
2.255782 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 208.726647 208.726654 157.586606 203.604860 0
2.266302 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.243891 214.243896 158.215751 208.514644 0
2.318974 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.041866 241.041870 161.239762 232.171023 0
2.370556 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 265.995456 265.995453 164.013838 253.931920 0
2.421498 1.000000 0.000000 0.833409 0.166591 1.000000 1.000000 1.000000 0.833409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 289.448348 289.448334 166.587908 274.160063 0
2.472072 1.000000 0.000000 0.857304 0.142696 1.000000 1.000000 1.000000 0.857304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 311.617605 311.617615 168.992891 293.084383 0
2.522463 1.000000 0.000000 0.867895 0.132105 1.000000 1.000000 1.000000 0.867895 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 332.655036 332.655029 171.250134 310.864732 0
2.572803 1.000000 0.000000 0.874038 0.125962 1.000000 1.000000 1.000000 0.874038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 352.673662 352.673676 173.375396 327.620158 0
2.623197 1.000000 0.000000 0.878200 0.121800 1.000000 1.000000 1.000000 0.878200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 371.761616 371.761627 175.380890 343.443430 0
2.673725 1.000000 0.000000 0.881056 0.118944 1.000000 1.000000 1.000000 0.881056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 389.990274 389.990265 177.276436 358.409488 0
2.724456 1.000000 0.000000 0.883054 0.116946 1.000000 1.000000 1.000000 0.883054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 407.418757 407.418762 179.070130 372.580396 0
2.775447 1.000000 0.000000 0.884764 0.115236 1.000000 1.000000 1.000000 0.884764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 424.097388 424.097382 180.768815 386.008704 0
2.826749 1.000000 0.000000 0.886141 0.113859 1.000000 1.000000 1.000000 0.886141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 440.069106 440.069092 182.378344 398.739520 0
2.878407 1.000000 0.000000 0.887096 0.112904 1.000000 1.000000 1.000000 0.887096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 455.371812 455.371826 183.903838 410.812357 0
2.930461 1.000000 0.000000 0.887740 0.112260 1.000000 1.000000 1.000000 0.887740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 470.038938 470.038940 185.349803 422.262068 0
2.982947 1.000000 0.000000 0.888345 0.111655 1.000000 1.000000 1.000000 0.888345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 484.100267 484.100281 186.720260 433.119800 0
3.035901 1.000000 0.000000 0.888695 0.111305 1.000000 1.000000 1.000000 0.888695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 497.583062 497.583069 188.018843 443.413720 0
3.089354 1.000000 0.000000 0.888982 0.111018 1.000000 1.000000 1.000000 0.888982 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 510.511815 510.511810 189.248839 453.169348 0
3.143337 1.000000 0.000000 0.889093 0.110907 1.000000 1.000000 1.000000 0.889093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 522.847783 522.847778 190.408675 462.373928 0
3.197880 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 534.611772 534.611755 191.500679 471.045489 0
3.253010 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 545.835522 545.835510 192.528358 479.211463 0
3.308756 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 556.547331 556.547302 193.494938 486.897050 0
3.365142 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 566.772661 566.772644 194.403387 494.125464 0
3.422197 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 576.531074 576.531067 195.256139 500.915747 0
3.479945 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 585.839211 585.839233 196.055583 507.286567 0
3.538412 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 594.727049 594.727051 196.804668 513.261043 0
3.597624 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 603.212840 603.212830 197.505466 518.855404 0
3.657605 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 611.296273 611.296265 198.159160 524.078849 0
3.718381 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 619.013030 619.013000 198.768789 528.955245 0
3.779977 1.000000 0.000000 0.889141 0.110859 1.000000 1.000000 1.000000 0.889141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 626.368355 626.368347 199.335520 533.493697 0
