1.430000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.440685 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.445778 162.445786 152.302174 161.847929 0
1.447963 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.846386 170.846405 153.351529 169.607769 0
1.454905 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 178.803528 178.803528 154.308887 176.902214 0
1.461666 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 186.501946 186.501953 155.221477 183.924752 0
1.468299 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.005468 194.005463 156.103229 190.742653 0
1.474831 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 201.347769 201.347763 156.960612 197.391470 0
1.481279 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 208.550441 208.550446 157.797434 203.893977 0
1.487655 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 215.628924 215.628922 158.616273 210.266432 0
1.493969 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.594857 222.594864 159.419013 216.521179 0
1.500227 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.457616 229.457611 160.207127 222.668074 0
1.531459 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 263.093337 263.093323 164.035843 252.594108 0
1.561852 1.000000 0.000000 0.863272 0.136728 1.000000 1.000000 1.000000 0.863272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 294.865122 294.865112 167.608065 280.581780 0
1.591666 1.000000 0.000000 0.882719 0.117281 1.000000 1.000000 1.000000 0.882719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 325.136009 325.136017 170.976813 307.015037 0
1.621055 1.000000 0.000000 0.891186 0.108814 1.000000 1.000000 1.000000 0.891186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 354.134762 354.134766 174.174871 332.135826 0
1.650126 1.000000 0.000000 0.896302 0.103698 1.000000 1.000000 1.000000 0.896302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 382.020176 382.020172 177.224751 356.112266 0
1.678955 1.000000 0.000000 0.899350 0.100650 1.000000 1.000000 1.000000 0.899350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 408.910081 408.910095 180.143003 379.068988 0
1.707599 1.000000 0.000000 0.901721 0.098279 1.000000 1.000000 1.000000 0.901721 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.895694 434.895691 182.942365 401.102464 0
1.736103 1.000000 0.000000 0.903559 0.096441 1.000000 1.000000 1.000000 0.903559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 460.049929 460.049927 185.632976 422.289886 0
1.764503 1.000000 0.000000 0.904968 0.095032 1.000000 1.000000 1.000000 0.904968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 484.432870 484.432861 188.223147 442.694725 0
1.792829 1.000000 0.000000 0.905875 0.094125 1.000000 1.000000 1.000000 0.905875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 508.094857 508.094849 190.719819 462.370187 0
1.821107 1.000000 0.000000 0.906742 0.093258 1.000000 1.000000 1.000000 0.906742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 530.939946 530.939941 193.116624 481.264752 0
1.849358 1.000000 0.000000 0.907530 0.092470 1.000000 1.000000 1.000000 0.907530 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 552.936712 552.936707 195.411286 499.359458 0
1.877599 1.000000 0.000000 0.908230 0.091770 1.000000 1.000000 1.000000 0.908230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 574.146008 574.145996 197.610708 516.707997 0
