0.300000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.304251 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.797210 164.797211 152.487329 163.945031 0
0.306259 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 171.759895 171.759903 153.326804 170.328070 0
0.308204 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 178.492092 178.492096 154.128675 176.466844 0
0.310101 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 185.046009 185.046005 154.901884 182.416670 0
0.311960 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 191.456917 191.456924 155.652872 188.214680 0
0.313787 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 197.747464 197.747467 156.385581 193.884708 0
0.315587 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.933436 203.933441 157.102651 199.443450 0
0.317363 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 210.026677 210.026672 157.806004 204.903406 0
0.319118 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 216.036369 216.036362 158.497102 210.274329 0
0.320853 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 221.969975 221.969971 159.177112 215.564122 0
0.329458 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.242837 251.242844 162.502572 241.486813 0
0.337744 1.000000 0.000000 0.813882 0.186118 1.000000 1.000000 1.000000 0.813882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 279.201326 279.201324 165.640506 266.004863 0
0.345791 1.000000 0.000000 0.862962 0.137038 1.000000 1.000000 1.000000 0.862962 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 306.138283 306.138275 168.634161 289.430142 0
0.353647 1.000000 0.000000 0.877317 0.122683 1.000000 1.000000 1.000000 0.877317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 332.236147 332.236145 171.510042 311.957241 0
0.361346 1.000000 0.000000 0.885130 0.114870 1.000000 1.000000 1.000000 0.885130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 357.620146 357.620148 174.286160 333.719858 0
0.368912 1.000000 0.000000 0.890334 0.109666 1.000000 1.000000 1.000000 0.890334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 382.381644 382.381653 176.975572 354.815738 0
0.376363 1.000000 0.000000 0.894106 0.105894 1.000000 1.000000 1.000000 0.894106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 406.590152 406.590149 179.588193 375.319478 0
0.383713 1.000000 0.000000 0.896939 0.103061 1.000000 1.000000 1.000000 0.896939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 430.300727 430.300720 182.131828 395.290137 0
0.390973 1.000000 0.000000 0.899048 0.100952 1.000000 1.000000 1.000000 0.899048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 453.558207 453.558197 184.612795 414.775680 0
0.398153 1.000000 0.000000 0.900798 0.099202 1.000000 1.000000 1.000000 0.900798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 476.399264 476.399261 187.036293 433.815679 0
0.405262 1.000000 0.000000 0.902405 0.097595 1.000000 1.000000 1.000000 0.902405 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 498.854835 498.854828 189.406685 452.443443 0
0.412304 1.000000 0.000000 0.903838 0.096162 1.000000 1.000000 1.000000 0.903838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 520.903255 520.903259 191.723699 470.655924 0
0.419287 1.000000 0.000000 0.904976 0.095024 1.000000 1.000000 1.000000 0.904976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 542.417977 542.417969 193.976809 488.369276 0
0.426215 1.000000 0.000000 0.905763 0.094237 1.000000 1.000000 1.000000 0.905763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 563.437019 563.437012 196.169535 505.610711 0
0.433092 1.000000 0.000000 0.906599 0.093401 1.000000 1.000000 1.000000 0.906599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 583.993838 583.993835 198.305960 522.411956 0
0.439922 1.000000 0.000000 0.907403 0.092597 1.000000 1.000000 1.000000 0.907403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 604.144985 604.144958 200.391653 538.816565 0
0.446708 1.000000 0.000000 0.908182 0.091818 1.000000 1.000000 1.000000 0.908182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 623.903107 623.903137 202.428815 554.841644 0
0.453454 1.000000 0.000000 0.908739 0.091261 1.000000 1.000000 1.000000 0.908739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 643.314308 643.314331 204.422091 570.523550 0
