0.900000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.901493 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.911000 152.912033 150.393693 152.870840 0
0.926471 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 201.164749 201.164749 159.055751 199.605667 0
0.947769 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.387261 241.387268 164.100290 237.657618 0
0.967045 1.000000 0.000000 0.891440 0.108560 1.000000 1.000000 1.000000 0.891440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.073658 277.073669 168.450499 271.078889 0
0.985760 1.000000 0.000000 0.928712 0.071288 1.000000 1.000000 1.000000 0.928712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 311.086431 311.086426 172.548720 302.768161 0
1.004282 1.000000 0.000000 0.933351 0.066649 1.000000 1.000000 1.000000 0.933351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 344.148145 344.148163 176.501706 333.464495 0
1.022748 1.000000 0.000000 0.935316 0.064684 1.000000 1.000000 1.000000 0.935316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 376.524795 376.524841 180.349554 363.445068 0
1.041218 1.000000 0.000000 0.936677 0.063323 1.000000 1.000000 1.000000 0.936677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 408.336728 408.336761 184.112058 392.838593 0
1.059725 1.000000 0.000000 0.937401 0.062599 1.000000 1.000000 1.000000 0.937401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 439.647446 439.647491 187.800580 421.714930 0
1.078287 1.000000 0.000000 0.938022 0.061978 1.000000 1.000000 1.000000 0.938022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 470.493324 470.493378 191.422015 450.115436 0
1.174159 1.000000 0.000000 0.939358 0.060642 1.000000 1.000000 1.000000 0.939358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 618.735423 618.735413 208.705402 586.091253 0
1.271465 1.000000 0.000000 0.939995 0.060005 1.000000 1.000000 1.000000 0.939995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 750.164122 750.164124 223.890800 705.977136 0
1.371424 1.000000 0.000000 0.940433 0.059567 1.000000 1.000000 1.000000 0.037327 0.903106 0.000000 0.000000 0.000000 0.000000 0.000000 869.907744 869.907776 237.605620 814.610240 0
1.469219 1.000000 0.000000 0.940767 0.059233 1.000000 1.000000 1.000000 0.030357 0.013074 0.897337 0.000000 0.000000 0.000000 0.000000 974.598795 974.598816 249.292675 909.034161 0
1.569138 1.000000 0.000000 0.941220 0.058780 1.000000 1.000000 1.000000 0.028192 0.007424 0.015310 0.890295 0.000000 0.000000 0.000000 1070.569506 1070.569580 260.111790 995.214852 0
1.673104 1.000000 0.000000 0.941579 0.058421 0.118188 1.000000 1.000000 0.027357 0.005618 0.009310 0.899294 0.000000 0.000000 0.000000 1159.966517 1159.966553 270.379955 1075.132482 0
1.775887 1.000000 0.000000 0.101589 0.058151 0.108424 1.000000 0.159740 0.026975 0.004742 0.006963 0.062909 0.000000 0.000000 0.000000 1239.141583 1239.141602 279.200088 1145.434818 0
1.882060 1.000000 0.000000 0.069904 0.057801 0.103706 1.000000 0.127704 0.026975 0.004281 0.005896 0.032752 0.853732 0.000000 0.000000 1312.489545 1312.489624 286.967966 1210.228360 0
1.995993 1.000000 0.000000 0.061270 0.057594 0.101390 1.000000 0.118864 0.027078 0.004090 0.005093 0.025009 0.872081 0.000000 0.000000 1382.728823 1382.728882 295.042413 1271.956892 0
