2.000000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
2.008372 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 155.626272 155.626266 150.943564 155.267173 0
2.013919 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 159.327244 159.327240 151.394077 158.627168 0
2.019166 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.810321 162.810318 151.806890 161.758168 0
2.024221 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 166.148646 166.148651 152.196728 164.736240 0
2.029130 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.375255 169.375259 152.569423 167.596059 0
2.033923 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.510167 172.510162 152.928330 170.358730 0
2.038617 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 175.567059 175.567062 153.275668 173.038719 0
2.043228 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 178.555968 178.555969 153.613032 175.646610 0
2.047766 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.484571 181.484573 153.941617 178.190528 0
2.052239 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 184.358886 184.358887 154.262357 180.676868 0
2.074259 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 198.327784 198.327789 155.799439 192.624999 0
2.095300 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 211.400849 211.400848 157.209910 203.622759 0
2.115649 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.792978 223.792984 158.525248 213.898753 0
2.135473 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 235.633435 235.633438 159.764103 223.590598 0
2.154882 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 247.008683 247.008682 160.938847 232.790550 0
2.173956 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 257.980743 257.980743 162.058303 241.564847 0
2.192750 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.596231 268.596222 163.129079 249.963385 0
2.211309 1.000000 0.000000 0.658025 0.341975 1.000000 1.000000 1.000000 0.658025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 278.891555 278.891541 164.156325 258.025210 0
2.229669 1.000000 0.000000 0.716447 0.283553 1.000000 1.000000 1.000000 0.716447 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 288.896139 288.896149 165.144168 265.781722 0
