2.750000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
2.753356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.094701 151.095795 150.169229 151.070974 0
2.778356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 159.162354 159.162537 151.720908 158.819730 0
2.803356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.039263 167.039597 152.815951 166.209897 0
2.828356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 174.728305 174.728333 153.790895 173.349307 0
2.853356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 182.233938 182.233994 154.704860 180.276261 0
2.878356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 189.560575 189.560577 155.578427 187.009350 0
2.903356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.712434 196.712433 156.420356 193.559797 0
2.928356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.693746 203.693741 157.235069 199.935763 0
2.953356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 210.508545 210.508545 158.025141 206.143747 0
2.978356 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 217.160850 217.160843 158.792286 212.189385 0
3.105856 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.698916 248.698914 162.386446 240.669819 0
3.233356 1.000000 0.000000 0.842154 0.157846 1.000000 1.000000 1.000000 0.842154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 276.584916 276.584930 165.515057 265.603510 0
3.360856 1.000000 0.000000 0.884971 0.115029 1.000000 1.000000 1.000000 0.884971 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 301.242186 301.242188 168.244923 287.441321 0
3.488356 1.000000 0.000000 0.893557 0.106443 1.000000 1.000000 1.000000 0.893557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 323.045248 323.045258 170.628664 306.567120 0
3.615856 1.000000 0.000000 0.897305 0.102695 1.000000 1.000000 1.000000 0.897305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 342.325180 342.325165 172.710426 323.313122 0
3.743356 1.000000 0.000000 0.898865 0.101135 1.000000 1.000000 1.000000 0.898865 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 359.374273 359.374268 174.528043 337.968609 0
3.870856 1.000000 0.000000 0.899732 0.100268 1.000000 1.000000 1.000000 0.899732 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 374.451422 374.451416 176.114256 350.786800 0
3.998356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 387.785323 387.785309 177.497552 361.989563 0
4.125856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 399.578214 399.578217 178.702802 371.771668 0
4.253356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 410.008679 410.008667 179.751752 380.304069 0
4.380856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 419.234570 419.234558 180.663456 387.737110 0
4.508356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 427.395776 427.395782 181.454645 394.203175 0
4.635856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.615809 434.615814 182.139999 399.818654 0
4.763356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 441.003535 441.003540 182.732392 404.685871 0
4.890856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 446.655676 446.655670 183.243161 408.895111 0
5.018356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 451.657504 451.657501 183.682263 412.525786 0
5.145856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 456.084430 456.084442 184.058450 415.647831 0
5.273356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 460.003063 460.003052 184.379418 418.322788 0
5.400856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 463.472436 463.472443 184.651942 420.604977 0
5.528356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 466.544608 466.544617 184.881974 422.542126 0
5.655856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 469.265609 469.265594 185.074750 424.176297 0
5.783356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 471.676264 471.676270 185.234883 425.544619 0
5.910856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 473.812468 473.812469 185.366422 426.679656 0
6.038356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 475.706186 475.706177 185.472938 427.610218 0
6.165856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 477.385427 477.385437 185.557560 428.361568 0
6.293356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 478.875002 478.875000 185.623042 428.955941 0
6.420856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 480.196984 480.196991 185.671814 429.413008 0
6.548356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 481.370764 481.370758 185.706003 429.749994 0
6.675856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 482.413544 482.413544 185.727486 429.982117 0
6.803356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 483.340577 483.340576 185.737910 430.122758 0
6.930856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 484.165287 484.165283 185.738722 430.183672 0
7.058356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 484.899458 484.899445 185.731190 430.175173 0
7.185856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 485.553530 485.553528 185.716425 430.106345 0
7.313356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 486.136912 486.136902 185.695416 429.985217 0
7.440856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 486.657761 486.657776 185.669017 429.818807 0
7.568356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 487.123386 487.123383 185.637985 429.613282 0
7.695856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 487.540087 487.540100 185.602976 429.374041 0
7.823356 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 487.913527 487.913513 185.564570 429.105819 0
7.950856 1.000000 0.000000 0.899979 0.100021 1.000000 1.000000 1.000000 0.899979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 488.248913 488.248901 185.523281 428.812864 0
