1.430000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.442619 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.688435 164.688461 152.778947 164.043307 0
1.451814 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 175.274356 175.274368 154.116087 173.862090 0
1.460559 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 185.255679 185.255676 155.322656 183.046520 0
1.469088 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.908414 194.908417 156.470125 191.885955 0
1.477471 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 204.318631 204.318634 157.578455 200.471637 0
1.485743 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 213.529228 213.529221 158.656442 208.849065 0
1.493924 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.566744 222.566742 159.709022 217.046365 0
1.502029 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.449641 231.449646 160.739397 225.083059 0
1.510068 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 240.191822 240.191818 161.749869 232.973810 0
1.518049 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.804180 248.804184 162.742179 240.730155 0
1.558059 1.000000 0.000000 0.875614 0.124386 1.000000 1.000000 1.000000 0.875614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 290.989430 290.989441 167.563819 278.493519 0
1.597248 1.000000 0.000000 0.897591 0.102409 1.000000 1.000000 1.000000 0.897591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 330.757759 330.757751 172.058405 313.772521 0
1.635907 1.000000 0.000000 0.904777 0.095223 1.000000 1.000000 1.000000 0.904777 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 368.539330 368.539337 176.288328 347.020309 0
1.674215 1.000000 0.000000 0.908326 0.091674 1.000000 1.000000 1.000000 0.908326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 404.609560 404.609558 180.292729 378.526871 0
1.712291 1.000000 0.000000 0.910355 0.089645 1.000000 1.000000 1.000000 0.910355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 439.163169 439.163177 184.098907 408.496963 0
1.750226 1.000000 0.000000 0.911827 0.088173 1.000000 1.000000 1.000000 0.911827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 472.346343 472.346344 187.727170 437.084095 0
1.788086 1.000000 0.000000 0.912766 0.087234 1.000000 1.000000 1.000000 0.912766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 504.273407 504.273407 191.193301 464.408348 0
1.825925 1.000000 0.000000 0.913585 0.086415 1.000000 1.000000 1.000000 0.913585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 534.853184 534.853210 194.492509 490.428674 0
1.863787 1.000000 0.000000 0.914246 0.085754 1.000000 1.000000 1.000000 0.914246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 563.981256 563.981262 197.616480 515.077080 0
1.901710 1.000000 0.000000 0.914659 0.085341 1.000000 1.000000 1.000000 0.914659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 591.805400 591.805420 200.581796 538.482797 0
1.939725 1.000000 0.000000 0.914978 0.085022 1.000000 1.000000 1.000000 0.914978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 618.450790 618.450806 203.403039 560.759658 0
