1.200000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.211840 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.216477 167.216644 153.289206 166.510895 0
1.220854 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 180.188086 180.188095 154.942268 178.583363 0
1.229391 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 192.369278 192.369278 156.421870 189.825963 0
1.237718 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 204.153249 204.153244 157.827331 200.650263 0
1.245908 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 215.651541 215.651535 159.185295 211.175135 0
1.253996 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.917143 226.917145 160.507227 221.457173 0
1.262002 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.981822 237.981827 161.799359 231.530233 0
1.269939 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.867230 248.867233 163.065629 241.417349 0
1.277818 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 259.589383 259.589386 164.308781 251.135517 0
1.285644 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 270.160796 270.160797 165.530870 260.697974 0
1.324942 1.000000 0.000000 0.904578 0.095422 1.000000 1.000000 1.000000 0.904578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 322.047686 322.047699 171.485574 307.379915 0
1.363515 1.000000 0.000000 0.911930 0.088070 1.000000 1.000000 1.000000 0.911930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 371.094862 371.094849 177.057986 351.152610 0
1.401623 1.000000 0.000000 0.914922 0.085078 1.000000 1.000000 1.000000 0.914922 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 417.787284 417.787292 182.318424 392.526253 0
1.439427 1.000000 0.000000 0.916864 0.083136 1.000000 1.000000 1.000000 0.916864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 462.438436 462.438446 187.311245 431.829990 0
1.477037 1.000000 0.000000 0.918137 0.081863 1.000000 1.000000 1.000000 0.918137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 505.271244 505.271240 192.067576 469.297737 0
1.514536 1.000000 0.000000 0.918948 0.081052 1.000000 1.000000 1.000000 0.918948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 546.100031 546.100037 196.575054 504.824523 0
1.551985 1.000000 0.000000 0.919513 0.080487 1.000000 1.000000 1.000000 0.919513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 584.794682 584.794678 200.823243 538.323143 0
1.589437 1.000000 0.000000 0.920054 0.079946 1.000000 1.000000 1.000000 0.920054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 621.638695 621.638672 204.844671 570.047243 0
1.626935 1.000000 0.000000 0.920619 0.079381 1.000000 1.000000 1.000000 0.920619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 656.839574 656.839600 208.664191 600.190710 0
1.664515 1.000000 0.000000 0.920850 0.079150 1.000000 1.000000 1.000000 0.920850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 690.559923 690.559937 212.301383 628.906137 0
1.702211 1.000000 0.000000 0.921073 0.078927 1.000000 1.000000 1.000000 0.921073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 722.929766 722.929749 215.772244 656.318227 0
1.740049 1.000000 0.000000 0.921320 0.078680 1.000000 1.000000 1.000000 0.921320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 754.050219 754.050232 219.089343 682.524899 0
1.778056 1.000000 0.000000 0.921503 0.078497 1.000000 1.000000 1.000000 0.185633 0.735870 0.000000 0.000000 0.000000 0.000000 0.000000 784.015295 784.015320 222.264059 707.614836 0
1.816253 1.000000 0.000000 0.921630 0.078370 1.000000 1.000000 1.000000 0.140197 0.781433 0.000000 0.000000 0.000000 0.000000 0.000000 812.884740 812.884766 225.304422 731.650562 0
1.854659 1.000000 0.000000 0.921710 0.078290 1.000000 1.000000 1.000000 0.122333 0.799376 0.000000 0.000000 0.000000 0.000000 0.000000 840.731214 840.731201 228.219059 754.699328 0
1.893294 1.000000 0.000000 0.921773 0.078227 1.000000 1.000000 1.000000 0.111711 0.810063 0.000000 0.000000 0.000000 0.000000 0.000000 867.606167 867.606140 231.014579 776.812709 0
1.932174 1.000000 0.000000 0.921789 0.078211 1.000000 1.000000 1.000000 0.104446 0.084163 0.733181 0.000000 0.000000 0.000000 0.000000 893.557027 893.557007 233.696963 798.037356 0
1.971315 1.000000 0.000000 0.921861 0.078139 1.000000 1.000000 1.000000 0.099098 0.059854 0.762909 0.000000 0.000000 0.000000 0.000000 918.626072 918.626099 236.271527 818.414790 0
2.010730 1.000000 0.000000 0.921861 0.078139 1.000000 1.000000 1.000000 0.095120 0.048618 0.778123 0.000000 0.000000 0.000000 0.000000 942.851119 942.851135 238.743045 837.982259 0
2.050435 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.091674 0.042141 0.788061 0.000000 0.000000 0.000000 0.000000 966.266877 966.266907 241.115888 856.773936 0
2.090441 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.089088 0.037534 0.098892 0.696363 0.000000 0.000000 0.000000 988.903535 988.903564 243.393903 874.819859 0
2.130762 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.086940 0.034478 0.069713 0.730746 0.000000 0.000000 0.000000 1010.787863 1010.787842 245.580601 892.147488 0
2.171409 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.085356 0.031980 0.056536 0.748005 0.000000 0.000000 0.000000 1031.949036 1031.949097 247.679541 908.784717 0
2.212393 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.083876 0.030325 0.048809 0.758866 0.000000 0.000000 0.000000 1052.399015 1052.399048 249.692684 924.746790 0
2.253726 1.000000 0.000000 0.921877 0.078123 1.000000 1.000000 1.000000 0.082890 0.028479 0.043653 0.766855 0.000000 0.000000 0.000000 1072.169179 1072.169189 251.623675 940.062277 0
2.295419 1.000000 0.000000 0.921877 0.078123 0.326944 1.000000 1.000000 0.082086 0.027174 0.039786 0.772831 0.000000 0.000000 0.000000 1091.286323 1091.286377 253.475655 954.755824 0
