0.500000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.503068 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 158.807793 158.807800 151.095783 157.722706 0
0.503725 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.688897 160.688904 151.305540 159.327981 0
0.504354 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.489898 162.489899 151.503939 160.848503 0
0.504961 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.224722 164.224716 151.692715 162.299207 0
0.505549 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 165.904816 165.904816 151.873586 163.692123 0
0.506121 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.538449 167.538452 152.047786 165.035938 0
0.506679 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.131852 169.131851 152.216234 166.337160 0
0.507225 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.689774 170.689774 152.379635 167.600839 0
0.507760 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.216107 172.216110 152.538549 168.831015 0
0.508286 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.713930 173.713928 152.693429 170.030967 0
0.510843 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 180.991611 180.991608 153.432367 175.766918 0
0.513244 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 187.807026 187.807022 154.106330 181.010343 0
0.515529 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.280575 194.280579 154.732363 185.888218 0
0.517724 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 200.485101 200.485107 155.320720 190.477560 0
0.519846 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.469385 206.469391 155.878220 194.829892 0
0.521906 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 212.268035 212.268036 156.409703 198.981928 0
0.523913 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 217.906862 217.906860 156.918771 202.961092 0
0.525874 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.405779 223.405792 157.408204 206.788586 0
0.527794 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.780511 228.780533 157.880187 210.481175 0
0.529678 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 234.043081 234.043076 158.336434 214.051982 0
0.531529 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 239.204007 239.204025 158.778430 217.512346 0
0.533349 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.272298 244.272308 159.207431 220.871897 0
0.535143 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 249.255632 249.255646 159.624500 224.138826 0
0.536911 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.160565 254.160583 160.030551 227.320173 0
0.538656 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.992704 258.992737 160.426376 230.422025 0
0.540380 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 263.757107 263.757141 160.812666 233.449734 0
0.542083 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.458056 268.458099 161.190036 236.408037 0
0.543768 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 273.098947 273.098999 161.559028 239.301129 0
0.545435 1.000000 0.000000 0.344171 0.655829 1.000000 1.000000 1.000000 0.344171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.683231 277.683289 161.920129 242.132764 0
0.547086 1.000000 0.000000 0.412953 0.587047 1.000000 1.000000 1.000000 0.412953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 282.214596 282.214722 162.273773 244.906310 0
0.548721 1.000000 0.000000 0.455516 0.544484 1.000000 1.000000 1.000000 0.455516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 286.695934 286.696106 162.620354 247.624816 0
0.550341 1.000000 0.000000 0.485633 0.514367 1.000000 1.000000 1.000000 0.485633 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.129876 291.130127 162.960229 250.291037 0
0.551948 1.000000 0.000000 0.509489 0.490511 1.000000 1.000000 1.000000 0.509489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 295.518749 295.518982 163.293723 252.907496 0
0.553541 1.000000 0.000000 0.528849 0.471151 1.000000 1.000000 1.000000 0.528849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 299.864660 299.864899 163.621131 255.476484 0
0.555121 1.000000 0.000000 0.545089 0.454911 1.000000 1.000000 1.000000 0.545089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 304.168751 304.168976 163.942726 258.000113 0
0.556690 1.000000 0.000000 0.559078 0.440922 1.000000 1.000000 1.000000 0.559078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 308.432713 308.432953 164.258757 260.480324 0
