1.000000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.006811 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.037783 162.037796 152.164568 161.418259 0
1.011054 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.493483 169.493484 153.087401 168.285902 0
1.015110 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.593079 176.593079 153.939320 174.778861 0
1.019057 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 183.473206 183.473206 154.753957 181.040206 0
1.022922 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 190.186184 190.186188 155.542200 187.124982 0
1.026721 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.760910 196.760910 156.309405 193.063634 0
1.030466 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.216325 203.216324 157.058843 198.876174 0
1.034162 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 209.566196 209.566193 157.792783 204.577128 0
1.037816 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 215.821050 215.821045 158.512913 210.177632 0
1.041432 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 221.989342 221.989349 159.220560 215.686613 0
1.059399 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 252.317616 252.317612 162.668640 242.588274 0
1.076762 1.000000 0.000000 0.826232 0.173768 1.000000 1.000000 1.000000 0.826232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 281.131113 281.131104 165.903887 267.890599 0
1.093685 1.000000 0.000000 0.867370 0.132630 1.000000 1.000000 1.000000 0.867370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 308.752543 308.752533 168.973767 291.936192 0
1.110268 1.000000 0.000000 0.880229 0.119771 1.000000 1.000000 1.000000 0.880229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 335.382373 335.382385 171.907283 314.938275 0
1.126576 1.000000 0.000000 0.887470 0.112530 1.000000 1.000000 1.000000 0.887470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 361.158475 361.158478 174.724155 337.043521 0
1.142657 1.000000 0.000000 0.892005 0.107995 1.000000 1.000000 1.000000 0.892005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 386.181812 386.181824 177.438719 358.359483 0
1.158548 1.000000 0.000000 0.895467 0.104533 1.000000 1.000000 1.000000 0.895467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 410.529614 410.529602 180.061900 378.968553 0
1.174277 1.000000 0.000000 0.897934 0.102066 1.000000 1.000000 1.000000 0.897934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 434.263261 434.263275 182.602326 398.936193 0
1.189866 1.000000 0.000000 0.899883 0.100117 1.000000 1.000000 1.000000 0.899883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 457.432613 457.432617 185.066993 418.315593 0
1.205334 1.000000 0.000000 0.901554 0.098446 1.000000 1.000000 1.000000 0.901554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 480.079243 480.079254 187.461704 437.151082 0
