1.800000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.805846 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 154.770744 154.770737 150.723947 154.402285 0
1.809204 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 157.497639 157.497635 151.049282 156.842024 0
1.812362 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.054436 160.054443 151.347233 159.102507 0
1.815384 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.492952 162.492950 151.626952 161.237952 0
1.818300 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.840135 164.840134 151.892930 163.276764 0
1.821133 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.112922 167.112915 152.147884 165.236765 0
1.823894 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.322987 169.322983 152.393640 167.130270 0
1.826595 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 171.478919 171.478912 152.631518 168.966312 0
1.829243 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.587199 173.587204 152.862506 170.751768 0
1.831845 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 175.653008 175.653015 153.087382 172.492085 0
1.844537 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 185.657994 185.657990 154.158435 180.802944 0
1.856519 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.990926 194.990921 155.134241 188.397413 0
1.867995 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.828579 203.828583 156.040347 195.462865 0
1.879083 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 212.275188 212.275192 156.891648 202.109946 0
1.889861 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.399214 220.399216 157.697877 208.411563 0
1.900383 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.248937 228.248932 158.465880 214.419295 0
1.910689 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 235.860350 235.860352 159.200731 220.171543 0
1.920809 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 243.261157 243.261154 159.906333 225.697945 0
1.930767 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 250.473340 250.473343 160.585779 231.022060 0
1.940583 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 257.514636 257.514648 161.241574 236.163011 0
1.950272 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 264.400039 264.400024 161.875796 241.136688 0
1.959848 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 271.141776 271.141785 162.490186 245.956451 0
1.969322 1.000000 0.000000 0.511017 0.488983 1.000000 1.000000 1.000000 0.511017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.750464 277.750458 163.086229 250.633687 0
1.978703 1.000000 0.000000 0.580554 0.419446 1.000000 1.000000 1.000000 0.580554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 284.235206 284.235199 163.665207 255.178241 0
1.988000 1.000000 0.000000 0.616807 0.383193 1.000000 1.000000 1.000000 0.616807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 290.603941 290.603943 164.228231 259.598679 0
1.997220 1.000000 0.000000 0.641347 0.358653 1.000000 1.000000 1.000000 0.641347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 296.863645 296.863647 164.776278 263.902519 0
2.006369 1.000000 0.000000 0.659290 0.340710 1.000000 1.000000 1.000000 0.659290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 303.020465 303.020477 165.310214 268.096439 0
2.015453 1.000000 0.000000 0.673749 0.326251 1.000000 1.000000 1.000000 0.673749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 309.079914 309.079926 165.830808 272.186377 0
2.024478 1.000000 0.000000 0.685239 0.314761 1.000000 1.000000 1.000000 0.685239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 315.046865 315.046875 166.338752 276.177670 0
