0.900000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.903964 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 157.727791 157.727783 151.148762 157.118973 0
0.905586 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.877649 160.877655 151.521704 159.943987 0
0.907137 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 163.886506 163.886505 151.873179 162.619498 0
0.908634 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 166.786370 166.786377 152.207808 165.179335 0
0.910089 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.599058 169.599060 152.529199 167.646448 0
0.911507 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.339112 172.339111 152.839713 170.036195 0
0.912896 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 175.016929 175.016922 153.140999 172.359558 0
0.914258 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 177.640342 177.640335 153.434277 174.624812 0
0.915597 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 180.215441 180.215439 153.720484 176.838397 0
0.916914 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 182.747070 182.747070 154.000361 179.005459 0
0.923373 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.108023 195.108017 155.348151 189.467100 0
0.929499 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.761610 206.761612 156.594414 199.167904 0
0.935381 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 217.886978 217.886978 157.765313 208.298490 0
0.941073 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.591819 228.591812 158.876420 216.973898 0
0.946610 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.947972 238.947968 159.938062 225.271122 0
0.952016 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 249.006837 249.006836 160.957570 233.245228 0
0.957310 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.805646 258.805634 161.940285 240.936578 0
0.962505 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 268.374007 268.373993 162.890464 248.377197 0
0.967614 1.000000 0.000000 0.611619 0.388381 1.000000 1.000000 1.000000 0.611619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 277.736035 277.736023 163.811521 255.592994 0
0.972645 1.000000 0.000000 0.682557 0.317443 1.000000 1.000000 1.000000 0.682557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 286.911064 286.911072 164.706224 262.605055 0
0.977607 1.000000 0.000000 0.715030 0.284970 1.000000 1.000000 1.000000 0.715030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 295.915732 295.915741 165.576885 269.431000 0
0.982506 1.000000 0.000000 0.735615 0.264385 1.000000 1.000000 1.000000 0.735615 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 304.763298 304.763306 166.425434 276.085604 0
0.987347 1.000000 0.000000 0.750479 0.249521 1.000000 1.000000 1.000000 0.750479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 313.465631 313.465637 167.253531 282.581565 0
0.992135 1.000000 0.000000 0.761866 0.238134 1.000000 1.000000 1.000000 0.761866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 322.032894 322.032898 168.062604 288.929850 0
0.996874 1.000000 0.000000 0.771073 0.228927 1.000000 1.000000 1.000000 0.771073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 330.473792 330.473785 168.853900 295.140021 0
1.001568 1.000000 0.000000 0.778457 0.221543 1.000000 1.000000 1.000000 0.778457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 338.796121 338.796112 169.628514 301.220505 0
1.006220 1.000000 0.000000 0.784934 0.215066 1.000000 1.000000 1.000000 0.784934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 347.006699 347.006714 170.387417 307.178772 0
1.010832 1.000000 0.000000 0.790313 0.209687 1.000000 1.000000 1.000000 0.790313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 355.111738 355.111725 171.131475 313.021490 0
1.015408 1.000000 0.000000 0.795477 0.204523 1.000000 1.000000 1.000000 0.795477 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 363.116568 363.116608 171.861463 318.754642 0
1.019950 1.000000 0.000000 0.799551 0.200449 1.000000 1.000000 1.000000 0.799551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 371.026245 371.026276 172.578081 324.383630 0
1.024459 1.000000 0.000000 0.803283 0.196717 1.000000 1.000000 1.000000 0.803283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 378.845216 378.845215 173.281966 329.913360 0
1.028938 1.000000 0.000000 0.806737 0.193263 1.000000 1.000000 1.000000 0.806737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 386.577563 386.577576 173.973694 335.348299 0
