0.600000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.603439 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 158.959989 158.959991 151.257195 158.165366 0
0.604519 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 161.766118 161.766113 151.583868 160.657999 0
0.605558 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.463115 164.463120 151.895259 163.034375 0
0.606563 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 167.068274 167.068268 152.192716 165.313182 0
0.607539 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.598282 169.598282 152.478893 167.512042 0
0.608493 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 172.064925 172.064926 152.755659 169.643380 0
0.609426 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 174.476846 174.476852 153.024363 171.716332 0
0.610341 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.840651 176.840652 153.286022 173.737875 0
0.611240 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 179.161592 179.161591 153.541432 175.713547 0
0.612125 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.443827 181.443832 153.791228 177.647798 0
0.616459 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 192.591624 192.591629 154.994260 186.984862 0
0.620564 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 203.106274 203.106277 156.106488 195.640212 0
0.624499 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 213.147799 213.147797 157.151198 203.784187 0
0.628301 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.813386 222.813385 158.142375 211.520419 0
0.631995 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.168060 232.168060 159.089333 218.918488 0
0.635596 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.258456 241.258453 159.998713 226.028291 0
0.639119 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 250.119304 250.119308 160.875473 232.887263 0
0.642573 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.777652 258.777649 161.723455 239.524507 0
0.645966 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 267.255212 267.255219 162.545721 245.963298 0
0.649304 1.000000 0.000000 0.531228 0.468772 1.000000 1.000000 1.000000 0.531228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 275.569389 275.569397 163.344762 252.222602 0
0.652594 1.000000 0.000000 0.633652 0.366348 1.000000 1.000000 1.000000 0.633652 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 283.734963 283.734955 164.122652 258.318253 0
0.655838 1.000000 0.000000 0.674290 0.325710 1.000000 1.000000 1.000000 0.674290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.764071 291.764069 164.881127 264.263542 0
0.659042 1.000000 0.000000 0.699172 0.300828 1.000000 1.000000 1.000000 0.699172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 299.667364 299.667389 165.621676 270.069854 0
0.662208 1.000000 0.000000 0.716908 0.283092 1.000000 1.000000 1.000000 0.716908 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 307.453633 307.453674 166.345579 275.747013 0
0.665339 1.000000 0.000000 0.730547 0.269453 1.000000 1.000000 1.000000 0.730547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 315.130947 315.130981 167.053953 281.303599 0
0.668438 1.000000 0.000000 0.741567 0.258433 1.000000 1.000000 1.000000 0.741567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 322.706094 322.706146 167.747779 286.747150 0
0.671507 1.000000 0.000000 0.750567 0.249433 1.000000 1.000000 1.000000 0.750567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 330.185253 330.185303 168.427926 292.084348 0
0.674547 1.000000 0.000000 0.758158 0.241842 1.000000 1.000000 1.000000 0.758158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 337.573589 337.573639 169.095119 297.320927 0
0.677561 1.000000 0.000000 0.764906 0.235094 1.000000 1.000000 1.000000 0.764906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 344.875529 344.875580 169.750033 302.461967 0
0.680549 1.000000 0.000000 0.770651 0.229349 1.000000 1.000000 1.000000 0.770651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 352.095643 352.095703 170.393304 307.512345 0
0.683514 1.000000 0.000000 0.775767 0.224233 1.000000 1.000000 1.000000 0.775767 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 359.237799 359.237793 171.025505 312.476479 0
0.686457 1.000000 0.000000 0.780088 0.219912 1.000000 1.000000 1.000000 0.780088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 366.305774 366.305786 171.647152 317.358371 0
0.689378 1.000000 0.000000 0.784250 0.215750 1.000000 1.000000 1.000000 0.784250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 373.302919 373.302917 172.258721 322.161691 0
0.692279 1.000000 0.000000 0.787926 0.212074 1.000000 1.000000 1.000000 0.787926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 380.232251 380.232239 172.860648 326.889809 0
0.695161 1.000000 0.000000 0.791228 0.208772 1.000000 1.000000 1.000000 0.791228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 387.096634 387.096619 173.453331 331.545815 0
0.698024 1.000000 0.000000 0.794546 0.205454 1.000000 1.000000 1.000000 0.794546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 393.898565 393.898560 174.037140 336.132567 0
0.700870 1.000000 0.000000 0.797315 0.202685 1.000000 1.000000 1.000000 0.797315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 400.640514 400.640503 174.612417 340.652716 0
0.703700 1.000000 0.000000 0.799806 0.200194 1.000000 1.000000 1.000000 0.799806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 407.324705 407.324707 175.179479 345.108720 0
0.706514 1.000000 0.000000 0.802249 0.197751 1.000000 1.000000 1.000000 0.802249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 413.953240 413.953247 175.738621 349.502866 0
0.709312 1.000000 0.000000 0.804548 0.195452 1.000000 1.000000 1.000000 0.804548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 420.527978 420.527985 176.290117 353.837291 0
0.712096 1.000000 0.000000 0.806697 0.193303 1.000000 1.000000 1.000000 0.806697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 427.050772 427.050781 176.834227 358.113986 0
0.714866 1.000000 0.000000 0.808559 0.191441 1.000000 1.000000 1.000000 0.808559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 433.523245 433.523254 177.371188 362.334819 0
0.717622 1.000000 0.000000 0.810659 0.189341 1.000000 1.000000 1.000000 0.810659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 439.947044 439.947052 177.901229 366.501549 0
0.720366 1.000000 0.000000 0.812370 0.187630 1.000000 1.000000 1.000000 0.812370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 446.323619 446.323639 178.424562 370.615830 0
0.723096 1.000000 0.000000 0.813938 0.186062 1.000000 1.000000 1.000000 0.813938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 452.654398 452.654419 178.941386 374.679214 0
0.725815 1.000000 0.000000 0.815593 0.184407 1.000000 1.000000 1.000000 0.815593 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 458.940590 458.940613 179.451892 378.693169 0
0.728523 1.000000 0.000000 0.817017 0.182983 1.000000 1.000000 1.000000 0.817017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 465.183523 465.183563 179.956256 382.659085 0
0.731219 1.000000 0.000000 0.818505 0.181495 1.000000 1.000000 1.000000 0.818505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 471.384369 471.384399 180.454649 386.578279 0
0.733904 1.000000 0.000000 0.819898 0.180102 1.000000 1.000000 1.000000 0.819898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 477.544170 477.544220 180.947230 390.451993 0
0.736579 1.000000 0.000000 0.821075 0.178925 1.000000 1.000000 1.000000 0.821075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 483.663861 483.663910 181.434153 394.281413 0
0.739243 1.000000 0.000000 0.822205 0.177795 1.000000 1.000000 1.000000 0.822205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 489.744692 489.744781 181.915560 398.067665 0
0.741898 1.000000 0.000000 0.823614 0.176386 1.000000 1.000000 1.000000 0.823614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 495.787082 495.787231 182.391591 401.811815 0
0.744544 1.000000 0.000000 0.824624 0.175376 1.000000 1.000000 1.000000 0.824624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 501.791766 501.791901 182.862373 405.514879 0
0.747180 1.000000 0.000000 0.825619 0.174381 1.000000 1.000000 1.000000 0.825619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 507.760124 507.760254 183.328034 409.177832 0
0.749808 1.000000 0.000000 0.826494 0.173506 1.000000 1.000000 1.000000 0.826494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 513.689069 513.689209 183.788634 412.801142 0
0.752426 1.000000 0.000000 0.827489 0.172511 1.000000 1.000000 1.000000 0.827489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 519.552179 519.552307 184.243341 416.378223 0
0.755037 1.000000 0.000000 0.828531 0.171469 1.000000 1.000000 1.000000 0.828531 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 525.381713 525.381897 184.692912 419.915062 0
0.757639 1.000000 0.000000 0.829462 0.170538 1.000000 1.000000 1.000000 0.829462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 531.148127 531.148315 185.136921 423.408259 0
0.760233 1.000000 0.000000 0.830449 0.169551 1.000000 1.000000 1.000000 0.830449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 536.878899 536.879150 185.575802 426.861254 0
0.762820 1.000000 0.000000 0.831356 0.168644 1.000000 1.000000 1.000000 0.831356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 542.556450 542.556702 186.009544 430.273926 0
0.765399 1.000000 0.000000 0.832231 0.167769 1.000000 1.000000 1.000000 0.832231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 548.192769 548.193054 186.438167 433.646445 0
0.767971 1.000000 0.000000 0.832939 0.167061 1.000000 1.000000 1.000000 0.832939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 553.787951 553.788208 186.862024 436.981577 0
0.770536 1.000000 0.000000 0.833632 0.166368 1.000000 1.000000 1.000000 0.833632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 559.336745 559.337036 187.280848 440.277214 0
0.773094 1.000000 0.000000 0.834388 0.165612 1.000000 1.000000 1.000000 0.834388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 564.855253 564.855530 187.695176 443.537580 0
0.775646 1.000000 0.000000 0.835072 0.164928 1.000000 1.000000 1.000000 0.835072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 570.320930 570.321228 188.104661 446.759936 0
0.778191 1.000000 0.000000 0.835732 0.164268 1.000000 1.000000 1.000000 0.835732 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 575.759002 575.759338 188.509736 449.947692 0
0.780729 1.000000 0.000000 0.836321 0.163679 1.000000 1.000000 1.000000 0.836321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 581.153904 581.154175 188.910382 453.100685 0
0.783261 1.000000 0.000000 0.836886 0.163114 1.000000 1.000000 1.000000 0.836886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 586.514756 586.515015 189.306625 456.219118 0
0.785788 1.000000 0.000000 0.837523 0.162477 1.000000 1.000000 1.000000 0.837523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 591.843076 591.843323 189.698756 459.305289 0
0.788308 1.000000 0.000000 0.838072 0.161928 1.000000 1.000000 1.000000 0.838072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 597.129781 597.130737 190.086549 462.357400 0
0.790823 1.000000 0.000000 0.838653 0.161347 1.000000 1.000000 1.000000 0.838653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 602.391452 602.392395 190.470381 465.378420 0
0.793332 1.000000 0.000000 0.839265 0.160735 1.000000 1.000000 1.000000 0.839265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 607.611124 607.611877 190.850154 468.367589 0
0.795836 1.000000 0.000000 0.839918 0.160082 1.000000 1.000000 1.000000 0.839918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 612.803534 612.804565 191.225984 471.325797 0
0.798334 1.000000 0.000000 0.840340 0.159660 1.000000 1.000000 1.000000 0.840340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 617.964711 617.965698 191.598059 474.254536 0
0.800827 1.000000 0.000000 0.840825 0.159175 1.000000 1.000000 1.000000 0.840825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 623.089084 623.090027 191.966237 477.152664 0
0.803315 1.000000 0.000000 0.841302 0.158698 1.000000 1.000000 1.000000 0.841302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 628.189723 628.190674 192.330803 480.022450 0
0.805798 1.000000 0.000000 0.841820 0.158180 1.000000 1.000000 1.000000 0.841820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 633.251360 633.252319 192.691693 482.863375 0
0.808276 1.000000 0.000000 0.842337 0.157663 1.000000 1.000000 1.000000 0.842337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 638.287227 638.288147 193.048981 485.676019 0
0.810750 1.000000 0.000000 0.842767 0.157233 1.000000 1.000000 1.000000 0.842767 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 643.295733 643.296692 193.402845 488.461784 0
0.813219 1.000000 0.000000 0.843141 0.156859 1.000000 1.000000 1.000000 0.843141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 648.269244 648.270569 193.753157 491.219649 0
0.815683 1.000000 0.000000 0.843626 0.156374 1.000000 1.000000 1.000000 0.843626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 653.220772 653.222107 194.100134 493.951345 0
0.818143 1.000000 0.000000 0.844119 0.155881 1.000000 1.000000 1.000000 0.844119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 658.139875 658.141296 194.443798 496.657021 0
0.820599 1.000000 0.000000 0.844549 0.155451 1.000000 1.000000 1.000000 0.844549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 663.032742 663.034241 194.784140 499.336613 0
0.823050 1.000000 0.000000 0.844955 0.155045 1.000000 1.000000 1.000000 0.844955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 667.904107 667.905701 195.121344 501.991566 0
0.825498 1.000000 0.000000 0.845225 0.154775 1.000000 1.000000 1.000000 0.845225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 672.739951 672.741577 195.455326 504.621220 0
0.827941 1.000000 0.000000 0.845599 0.154401 1.000000 1.000000 1.000000 0.845599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 677.555329 677.557007 195.786206 507.226516 0
0.830381 1.000000 0.000000 0.846005 0.153995 1.000000 1.000000 1.000000 0.846005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 682.345038 682.346802 196.114081 509.808217 0
0.832816 1.000000 0.000000 0.846323 0.153677 1.000000 1.000000 1.000000 0.846323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 687.105331 687.107422 196.438875 512.365718 0
0.835248 1.000000 0.000000 0.846650 0.153350 1.000000 1.000000 1.000000 0.846650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 691.845976 691.848389 196.760740 514.900222 0
0.837676 1.000000 0.000000 0.847000 0.153000 1.000000 1.000000 1.000000 0.847000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 696.558252 696.561462 197.079706 517.411958 0
0.840101 1.000000 0.000000 0.847334 0.152666 1.000000 1.000000 1.000000 0.847334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 701.246539 701.249695 197.395756 519.900797 0
0.842522 1.000000 0.000000 0.847612 0.152388 1.000000 1.000000 1.000000 0.847612 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 705.915677 705.918762 197.709026 522.367798 0
0.844940 1.000000 0.000000 0.847986 0.152014 1.000000 1.000000 1.000000 0.847986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 710.554278 710.557373 198.019496 524.812809 0
0.847354 1.000000 0.000000 0.848273 0.151727 1.000000 1.000000 1.000000 0.848273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 715.172900 715.176453 198.327206 527.236141 0
0.849765 1.000000 0.000000 0.848551 0.151449 1.000000 1.000000 1.000000 0.848551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 719.771470 719.775208 198.632260 529.638618 0
0.852173 1.000000 0.000000 0.848917 0.151083 1.000000 1.000000 1.000000 0.848917 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 724.340812 724.344543 198.934613 532.019881 0
0.854577 1.000000 0.000000 0.849212 0.150788 1.000000 1.000000 1.000000 0.849212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 728.892102 728.896118 199.234343 534.380535 0
0.856979 1.000000 0.000000 0.849490 0.150510 1.000000 1.000000 1.000000 0.849490 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 733.422162 733.426208 199.531525 536.721176 0
0.859378 1.000000 0.000000 0.849801 0.150199 1.000000 1.000000 1.000000 0.849801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 737.925877 737.930298 199.826116 539.041475 0
0.861773 1.000000 0.000000 0.850119 0.149881 1.000000 1.000000 1.000000 0.850119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 742.411901 742.416565 200.118203 541.342089 0
0.877672 1.000000 0.000000 0.854583 0.145417 1.000000 1.000000 1.000000 0.854583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 771.785254 771.791626 202.615844 556.981951 0
0.892860 1.000000 0.000000 0.856580 0.143420 1.000000 1.000000 1.000000 0.651898 0.204682 0.000000 0.000000 0.000000 0.000000 0.000000 799.195407 799.203674 204.381981 570.807530 0
0.907882 1.000000 0.000000 0.857909 0.142091 1.000000 1.000000 1.000000 0.579790 0.278119 0.000000 0.000000 0.000000 0.000000 0.000000 825.691938 825.702332 206.041095 583.821899 0
0.922781 1.000000 0.000000 0.858928 0.141072 1.000000 1.000000 1.000000 0.535183 0.323745 0.000000 0.000000 0.000000 0.000000 0.000000 851.376215 851.388977 207.609946 596.139107 0
0.937579 1.000000 0.000000 0.860026 0.139974 1.000000 1.000000 1.000000 0.503585 0.327254 0.029187 0.000000 0.000000 0.000000 0.000000 876.307285 876.322876 209.097961 607.828411 0
0.952295 1.000000 0.000000 0.860980 0.139020 1.000000 1.000000 1.000000 0.479427 0.228267 0.153287 0.000000 0.000000 0.000000 0.000000 900.526522 900.544983 210.511966 618.941362 0
0.966941 1.000000 0.000000 0.861681 0.138319 1.000000 1.000000 1.000000 0.459725 0.188410 0.213546 0.000000 0.000000 0.000000 0.000000 924.065734 924.087097 211.857420 629.519699 0
0.981528 1.000000 0.000000 0.862397 0.137603 1.000000 1.000000 1.000000 0.443572 0.164363 0.254462 0.000000 0.000000 0.000000 0.000000 946.952846 946.977783 213.138887 639.598540 0
0.996065 1.000000 0.000000 0.863041 0.136959 1.000000 1.000000 1.000000 0.430021 0.148282 0.284739 0.000000 0.000000 0.000000 0.000000 969.211883 969.240479 214.360278 649.208085 0
1.010561 1.000000 0.000000 0.863503 0.136497 1.000000 1.000000 1.000000 0.418387 0.136354 0.228331 0.080431 0.000000 0.000000 0.000000 990.863175 990.895386 215.525010 658.374798 0
1.025022 1.000000 0.000000 0.864068 0.135932 1.000000 1.000000 1.000000 0.408457 0.127044 0.190335 0.138232 0.000000 0.000000 0.000000 1011.918094 1011.954346 216.636105 667.122104 0
1.039456 1.000000 0.000000 0.864585 0.135415 1.000000 1.000000 1.000000 0.400046 0.119596 0.166989 0.177954 0.000000 0.000000 0.000000 1032.395510 1032.435547 217.696269 675.471021 0
1.053868 1.000000 0.000000 0.864927 0.135073 1.000000 1.000000 1.000000 0.392280 0.113461 0.151035 0.208151 0.000000 0.000000 0.000000 1052.296625 1052.340698 218.707851 683.439796 0
1.068264 1.000000 0.000000 0.865277 0.134723 1.000000 1.000000 1.000000 0.385357 0.108687 0.138908 0.232325 0.000000 0.000000 0.000000 1071.642520 1071.691284 219.673029 691.045366 0
1.082648 1.000000 0.000000 0.865580 0.134420 0.945613 1.000000 1.000000 0.379556 0.104167 0.129670 0.252186 0.000000 0.000000 0.000000 1090.447502 1090.500610 220.593835 698.303563 0
1.097025 1.000000 0.000000 0.865842 0.134158 0.903981 1.000000 1.000000 0.373931 0.100578 0.122349 0.268984 0.000000 0.000000 0.000000 1108.651349 1108.709595 221.471811 705.226349 0
1.111400 1.000000 0.000000 0.866081 0.133919 0.872646 1.000000 1.000000 0.369228 0.097340 0.116310 0.283203 0.000000 0.000000 0.000000 1126.436700 1126.499023 222.309098 711.830460 0
1.125777 1.000000 0.000000 0.866248 0.133752 0.847716 1.000000 1.000000 0.364764 0.094571 0.111130 0.295784 0.000000 0.000000 0.000000 1143.638439 1143.705566 223.107044 718.126382 0
1.140159 1.000000 0.000000 0.866375 0.133625 0.827274 1.000000 1.000000 0.360945 0.092152 0.106610 0.306669 0.000000 0.000000 0.000000 1160.335347 1160.407349 223.867009 724.124720 0
1.154550 1.000000 0.000000 0.866574 0.133426 0.809736 1.000000 1.000000 0.357451 0.089820 0.103125 0.316178 0.000000 0.000000 0.000000 1176.536062 1176.612549 224.590385 729.836338 0
1.168953 1.000000 0.000000 0.866686 0.133314 0.794681 1.000000 1.000000 0.354292 0.087903 0.099552 0.324939 0.000000 0.000000 0.000000 1192.252382 1192.333618 225.278456 735.271247 0
1.183372 1.000000 0.000000 0.866741 0.133259 0.781783 1.000000 1.000000 0.351269 0.086224 0.096831 0.332418 0.000000 0.000000 0.000000 1207.490930 1207.577148 225.932420 740.438818 0
1.197809 1.000000 0.000000 0.866789 0.133211 0.770380 1.000000 1.000000 0.348818 0.084219 0.094316 0.339436 0.000000 0.000000 0.000000 1222.254179 1222.345581 226.553386 745.347699 0
1.212269 1.000000 0.000000 0.841175 0.133163 0.760545 1.000000 0.974338 0.346256 0.082937 0.092351 0.319631 0.000000 0.000000 0.000000 1236.546383 1236.642334 227.142364 750.005796 0
1.226753 1.000000 0.000000 0.818306 0.133155 0.751355 1.000000 0.951461 0.344171 0.081648 0.090186 0.302300 0.000000 0.000000 0.000000 1250.376172 1250.477173 227.700307 754.420537 0
1.241264 1.000000 0.000000 0.799185 0.133155 0.743541 1.000000 0.932340 0.342206 0.080550 0.088141 0.288288 0.000000 0.000000 0.000000 1263.748223 1263.853882 228.228122 758.599011 0
1.255805 1.000000 0.000000 0.782730 0.133155 0.736355 1.000000 0.915885 0.340320 0.079500 0.086757 0.276153 0.005817 0.000000 0.000000 1276.669708 1276.780762 228.726656 762.547854 0
1.270379 1.000000 0.000000 0.768566 0.133155 0.729878 1.000000 0.901721 0.338728 0.078569 0.085014 0.266254 0.025797 0.000000 0.000000 1289.144844 1289.260498 229.196702 766.273254 0
1.284989 1.000000 0.000000 0.756145 0.133155 0.723990 1.000000 0.889300 0.337415 0.077710 0.083701 0.257319 0.042634 0.000000 0.000000 1301.179285 1301.299561 229.639021 769.781157 0
1.299636 1.000000 0.000000 0.745363 0.133155 0.719057 1.000000 0.878518 0.336206 0.076906 0.082548 0.249704 0.057387 0.000000 0.000000 1312.777094 1312.902832 230.054322 773.077121 0
1.314323 1.000000 0.000000 0.735663 0.133155 0.714306 1.000000 0.868818 0.335116 0.076086 0.081489 0.242972 0.070150 0.000000 0.000000 1323.943599 1324.073730 230.443278 776.166400 0
1.329053 1.000000 0.000000 0.727141 0.133155 0.709834 1.000000 0.860296 0.334240 0.075410 0.080415 0.237076 0.081386 0.000000 0.000000 1334.680308 1334.815430 230.806524 779.053968 0
1.343827 1.000000 0.000000 0.719375 0.133155 0.706349 1.000000 0.852530 0.333572 0.074765 0.079253 0.231784 0.091269 0.000000 0.000000 1344.999787 1345.139771 231.144672 781.744609 0
1.358649 1.000000 0.000000 0.712595 0.133155 0.702927 1.000000 0.845750 0.332935 0.074169 0.078466 0.227026 0.100236 0.000000 0.000000 1354.904053 1355.048706 231.458315 784.242966 0
1.373520 1.000000 0.000000 0.706198 0.133155 0.699864 1.000000 0.839353 0.332426 0.073453 0.077757 0.222562 0.108178 0.000000 0.000000 1364.395149 1364.544678 231.748001 786.553329 0
1.388444 1.000000 0.000000 0.700715 0.133155 0.697127 1.000000 0.833870 0.332060 0.072943 0.077097 0.218615 0.115267 0.000000 0.000000 1373.477065 1373.630981 232.014253 788.679794 0
1.403421 1.000000 0.000000 0.695758 0.133155 0.694851 1.000000 0.828913 0.331845 0.072553 0.076277 0.215082 0.121609 0.000000 0.000000 1382.157197 1382.315918 232.257574 790.626290 0
1.418454 1.000000 0.000000 0.691207 0.133155 0.692647 1.000000 0.824362 0.331646 0.072251 0.075617 0.211692 0.127410 0.000000 0.000000 1390.440595 1390.603516 232.478441 792.396562 0
1.433546 1.000000 0.000000 0.687172 0.133155 0.690681 1.000000 0.820327 0.331607 0.071893 0.074988 0.208684 0.132351 0.000000 0.000000 1398.327863 1398.494995 232.677314 793.994210 0
1.448699 1.000000 0.000000 0.683631 0.133155 0.689154 1.000000 0.816786 0.331607 0.071575 0.074471 0.205979 0.136935 0.000000 0.000000 1405.826826 1405.998535 232.854630 795.422654 0
1.463915 1.000000 0.000000 0.680456 0.133155 0.687626 1.000000 0.813612 0.331607 0.071423 0.073834 0.203592 0.141065 0.000000 0.000000 1412.939830 1413.115845 233.010807 796.685169 0
1.479195 0.996507 0.003493 0.677488 0.133155 0.686392 1.000000 0.810643 0.331607 0.071360 0.073317 0.201205 0.144749 0.003525 0.000000 1418.944608 1419.091309 233.145942 797.782498 0
