0.100000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.104011 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 166.942571 166.942566 152.826677 165.971431 0
0.105799 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 174.467480 174.467484 153.728885 172.872002 0
0.107539 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.778312 181.778305 154.598819 179.544920 0
0.109239 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 188.908567 188.908569 155.440073 186.026390 0
0.110906 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.891796 195.891800 156.258551 192.351725 0
0.112547 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 202.750491 202.750488 157.058143 198.544658 0
0.114163 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 209.500620 209.500626 157.841518 204.622075 0
0.115760 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 216.154235 216.154236 158.610628 210.596681 0
0.117338 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 222.720705 222.720703 159.366969 216.478424 0
0.118899 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.207654 229.207657 160.111731 222.275383 0
0.126645 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 261.254542 261.254547 163.760629 250.733459 0
0.134112 1.000000 0.000000 0.855960 0.144040 1.000000 1.000000 1.000000 0.855960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.917997 291.917999 167.212293 277.713252 0
0.141368 1.000000 0.000000 0.878820 0.121180 1.000000 1.000000 1.000000 0.878820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 321.502662 321.502655 170.511655 303.538992 0
0.148455 1.000000 0.000000 0.888799 0.111201 1.000000 1.000000 1.000000 0.888799 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 350.199302 350.199310 173.686410 328.414088 0
0.155402 1.000000 0.000000 0.894512 0.105488 1.000000 1.000000 1.000000 0.894512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 378.139338 378.139343 176.755448 352.478813 0
0.162231 1.000000 0.000000 0.898435 0.101565 1.000000 1.000000 1.000000 0.898435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 405.418902 405.418915 179.732501 375.835989 0
0.168956 1.000000 0.000000 0.901283 0.098717 1.000000 1.000000 1.000000 0.901283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 432.111671 432.111664 182.628036 398.564424 0
0.175591 1.000000 0.000000 0.903591 0.096409 1.000000 1.000000 1.000000 0.903591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 458.275614 458.275604 185.450279 420.726395 0
0.182145 1.000000 0.000000 0.905238 0.094762 1.000000 1.000000 1.000000 0.905238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 483.957978 483.957977 188.205906 442.372553 0
0.188627 1.000000 0.000000 0.906607 0.093393 1.000000 1.000000 1.000000 0.906607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 509.197834 509.197845 190.900421 463.544857 0
0.195044 1.000000 0.000000 0.907975 0.092025 1.000000 1.000000 1.000000 0.907975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 533.855165 533.855164 193.523028 484.156858 0
0.201402 1.000000 0.000000 0.908954 0.091046 1.000000 1.000000 1.000000 0.908954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 557.882975 557.882996 196.069449 504.173870 0
0.207705 1.000000 0.000000 0.909694 0.090306 1.000000 1.000000 1.000000 0.909694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 581.346480 581.346558 198.546501 523.648925 0
0.213958 1.000000 0.000000 0.910410 0.089590 1.000000 1.000000 1.000000 0.910410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 604.299315 604.299377 200.960192 542.628864 0
0.220164 1.000000 0.000000 0.911015 0.088985 1.000000 1.000000 1.000000 0.911015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 626.780183 626.780212 203.315169 561.149908 0
0.226328 1.000000 0.000000 0.911660 0.088340 1.000000 1.000000 1.000000 0.911660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 648.830107 648.830139 205.616248 579.249730 0
0.232453 1.000000 0.000000 0.912169 0.087831 1.000000 1.000000 1.000000 0.912169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 670.488668 670.488708 207.867715 596.961806 0
0.238540 1.000000 0.000000 0.912591 0.087409 1.000000 1.000000 1.000000 0.912591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 691.776791 691.776855 210.072415 614.308281 0
0.244594 1.000000 0.000000 0.912973 0.087027 1.000000 1.000000 1.000000 0.912973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 712.717556 712.717590 212.233289 631.312074 0
0.250615 1.000000 0.000000 0.913426 0.086574 1.000000 1.000000 1.000000 0.913426 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 733.339473 733.339539 214.353465 647.997653 0
0.256607 1.000000 0.000000 0.913760 0.086240 1.000000 1.000000 1.000000 0.913760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 753.652490 753.652527 216.434563 664.377524 0
0.262570 1.000000 0.000000 0.913999 0.086001 1.000000 1.000000 1.000000 0.448720 0.465279 0.000000 0.000000 0.000000 0.000000 0.000000 773.680334 773.680420 218.479264 680.472689 0
0.268508 1.000000 0.000000 0.914317 0.085683 1.000000 1.000000 1.000000 0.242757 0.671560 0.000000 0.000000 0.000000 0.000000 0.000000 793.434003 793.434021 220.489059 696.294664 0
0.274421 1.000000 0.000000 0.914540 0.085460 1.000000 1.000000 1.000000 0.208032 0.706508 0.000000 0.000000 0.000000 0.000000 0.000000 812.928381 812.928406 222.465827 711.858128 0
0.280311 1.000000 0.000000 0.914835 0.085165 1.000000 1.000000 1.000000 0.188290 0.726544 0.000000 0.000000 0.000000 0.000000 0.000000 832.174625 832.174622 224.410946 727.173787 0
0.286179 1.000000 0.000000 0.915041 0.084959 1.000000 1.000000 1.000000 0.174023 0.741018 0.000000 0.000000 0.000000 0.000000 0.000000 851.184273 851.184265 226.325912 742.253311 0
0.292027 1.000000 0.000000 0.915232 0.084768 1.000000 1.000000 1.000000 0.163329 0.751904 0.000000 0.000000 0.000000 0.000000 0.000000 869.965818 869.965820 228.211811 757.105153 0
0.297855 1.000000 0.000000 0.915463 0.084537 1.000000 1.000000 1.000000 0.154838 0.133076 0.627549 0.000000 0.000000 0.000000 0.000000 888.531178 888.531189 230.070055 771.740337 0
0.303665 1.000000 0.000000 0.915710 0.084290 1.000000 1.000000 1.000000 0.147756 0.097881 0.670072 0.000000 0.000000 0.000000 0.000000 906.883634 906.883606 231.901292 786.163847 0
0.309457 1.000000 0.000000 0.915901 0.084099 1.000000 1.000000 1.000000 0.141558 0.080861 0.693482 0.000000 0.000000 0.000000 0.000000 925.037679 925.037659 233.706997 800.387264 0
0.315234 1.000000 0.000000 0.916092 0.083908 1.000000 1.000000 1.000000 0.136664 0.069657 0.709771 0.000000 0.000000 0.000000 0.000000 942.991131 942.991150 235.487503 814.413131 0
0.320994 1.000000 0.000000 0.916283 0.083717 1.000000 1.000000 1.000000 0.132232 0.061652 0.722399 0.000000 0.000000 0.000000 0.000000 960.757451 960.757446 237.244027 828.250934 0
0.326740 1.000000 0.000000 0.916482 0.083518 1.000000 1.000000 1.000000 0.128277 0.055987 0.190709 0.541509 0.000000 0.000000 0.000000 978.341699 978.341675 238.977327 841.906619 0
0.332472 1.000000 0.000000 0.916657 0.083343 1.000000 1.000000 1.000000 0.124736 0.051356 0.119970 0.620595 0.000000 0.000000 0.000000 995.745135 995.745117 240.687808 855.383311 0
0.338190 1.000000 0.000000 0.916816 0.083184 1.000000 1.000000 1.000000 0.121378 0.047990 0.094611 0.652837 0.000000 0.000000 0.000000 1012.978234 1012.978210 242.376484 868.688948 0
0.343896 1.000000 0.000000 0.916959 0.083041 1.000000 1.000000 1.000000 0.118593 0.045022 0.079818 0.673526 0.000000 0.000000 0.000000 1030.043086 1030.043091 244.043853 881.827423 0
0.349589 1.000000 0.000000 0.917094 0.082906 1.000000 1.000000 1.000000 0.116055 0.042451 0.070063 0.688525 0.000000 0.000000 0.000000 1046.931918 1046.931885 245.689632 894.796398 0
0.355271 1.000000 0.000000 0.917198 0.082802 1.000000 1.000000 1.000000 0.113612 0.040223 0.062893 0.700469 0.000000 0.000000 0.000000 1063.659593 1063.659546 247.314959 907.604864 0
0.360942 1.000000 0.000000 0.917333 0.082667 0.470793 1.000000 1.000000 0.111376 0.038377 0.057658 0.709922 0.000000 0.000000 0.000000 1080.234107 1080.234131 248.920701 920.259631 0
0.366603 1.000000 0.000000 0.917444 0.082556 0.403603 1.000000 1.000000 0.109514 0.036468 0.053377 0.718086 0.000000 0.000000 0.000000 1096.630421 1096.630371 250.505750 932.751840 0
0.372253 1.000000 0.000000 0.917500 0.082500 0.372650 1.000000 1.000000 0.107406 0.035171 0.049605 0.725319 0.000000 0.000000 0.000000 1112.871408 1112.871460 252.070474 945.084440 0
0.377895 1.000000 0.000000 0.917588 0.082412 0.351929 1.000000 1.000000 0.105440 0.034192 0.046645 0.731311 0.000000 0.000000 0.000000 1129.006929 1129.006958 253.620602 957.302546 0
0.383527 1.000000 0.000000 0.917715 0.082285 0.336882 1.000000 1.000000 0.104024 0.032935 0.043947 0.736809 0.000000 0.000000 0.000000 1144.954492 1144.954468 255.149402 969.353028 0
0.389150 1.000000 0.000000 0.917763 0.082237 0.324461 1.000000 1.000000 0.102369 0.032075 0.041799 0.741520 0.000000 0.000000 0.000000 1160.760923 1160.760864 256.660381 981.263526 0
0.394766 1.000000 0.000000 0.917882 0.082118 0.314674 1.000000 1.000000 0.101032 0.030890 0.040128 0.745832 0.000000 0.000000 0.000000 1176.432562 1176.432617 258.154215 993.039382 0
0.400373 1.000000 0.000000 0.917986 0.082014 0.306359 1.000000 1.000000 0.099663 0.030166 0.038330 0.749827 0.000000 0.000000 0.000000 1191.976130 1191.976074 259.631525 1004.685398 0
0.405973 1.000000 0.000000 0.918065 0.081935 0.298863 1.000000 1.000000 0.098343 0.029537 0.036866 0.753320 0.000000 0.000000 0.000000 1207.394597 1207.394653 261.092808 1016.205558 0
0.411566 1.000000 0.000000 0.918137 0.081863 0.292346 1.000000 1.000000 0.097133 0.028709 0.035752 0.756543 0.000000 0.000000 0.000000 1222.685105 1222.685059 262.538073 1027.599826 0
0.417152 1.000000 0.000000 0.387911 0.081776 0.286864 1.000000 0.469687 0.096178 0.027707 0.034709 0.229317 0.000000 0.000000 0.000000 1237.848040 1237.848022 263.967497 1038.869636 0
0.422732 1.000000 0.000000 0.345317 0.081712 0.281843 1.000000 0.427029 0.094969 0.027333 0.033412 0.189603 0.000000 0.000000 0.000000 1252.888536 1252.888550 265.381525 1050.018472 0
0.428306 1.000000 0.000000 0.320196 0.081640 0.277172 1.000000 0.401837 0.093934 0.026832 0.032266 0.167164 0.000000 0.000000 0.000000 1267.808643 1267.808594 266.780439 1061.048499 0
0.433873 1.000000 0.000000 0.302014 0.081577 0.272954 1.000000 0.383591 0.093067 0.026147 0.031566 0.151234 0.491808 0.000000 0.000000 1282.611070 1282.611084 268.164568 1071.962356 0
0.439436 1.000000 0.000000 0.288169 0.081505 0.269159 1.000000 0.369674 0.092176 0.025678 0.030746 0.139569 0.547659 0.000000 0.000000 1297.297095 1297.297119 269.534139 1082.761781 0
0.444993 1.000000 0.000000 0.276392 0.081418 0.265705 1.000000 0.357810 0.091475 0.025089 0.029863 0.129964 0.577173 0.000000 0.000000 1311.866764 1311.866821 270.889306 1093.447975 0
0.450545 1.000000 0.000000 0.266724 0.081330 0.262300 1.000000 0.348054 0.090600 0.024779 0.029020 0.122325 0.597495 0.000000 0.000000 1326.321958 1326.322021 272.230327 1104.022950 0
0.456092 1.000000 0.000000 0.258608 0.081290 0.259252 1.000000 0.339898 0.089749 0.024373 0.028574 0.115912 0.613139 0.000000 0.000000 1340.658792 1340.658936 273.557065 1114.485643 0
0.461635 1.000000 0.000000 0.251335 0.081211 0.256459 1.000000 0.332546 0.088929 0.024031 0.028065 0.110310 0.625687 0.000000 0.000000 1354.893591 1354.893677 274.870591 1124.844471 0
0.467173 1.000000 0.000000 0.244683 0.081171 0.253905 1.000000 0.325854 0.088070 0.023879 0.027540 0.105194 0.636127 0.000000 0.000000 1369.013575 1369.013672 276.170344 1135.095000 0
0.472708 1.000000 0.000000 0.238914 0.081139 0.251351 1.000000 0.320053 0.087378 0.023625 0.026903 0.101008 0.645198 0.000000 0.000000 1383.026410 1383.026489 277.456827 1145.241177 0
0.478238 1.000000 0.000000 0.233781 0.081052 0.249178 1.000000 0.314833 0.086701 0.023307 0.026418 0.097356 0.652829 0.000000 0.000000 1396.933315 1396.933472 278.730253 1155.284692 0
0.483766 1.000000 0.000000 0.229126 0.081004 0.246982 1.000000 0.310130 0.086081 0.022893 0.026203 0.093950 0.659577 0.000000 0.000000 1410.734866 1410.734985 279.990779 1165.226742 0
0.489289 0.555386 0.444614 0.224877 0.080980 0.244810 1.000000 0.305857 0.085444 0.022519 0.025813 0.091102 0.665895 0.445267 0.000000 1421.533600 1421.533569 281.093513 1173.923577 0
0.494810 0.496757 0.503243 0.220819 0.080932 0.243139 1.000000 0.301751 0.084919 0.022137 0.025256 0.088507 0.671497 0.503402 0.000000 1430.080429 1430.080444 282.023534 1181.257365 0
0.500327 0.466106 0.533894 0.216864 0.080924 0.241253 1.000000 0.297789 0.084282 0.022002 0.024898 0.085683 0.676701 0.534029 0.000000 1438.570909 1438.570923 282.918991 1188.318668 0
0.505842 0.445052 0.554948 0.213514 0.080845 0.239415 1.000000 0.294359 0.083876 0.021747 0.024524 0.083367 0.681173 0.555028 0.000000 1447.006430 1447.006470 283.790814 1195.193739 0
0.511354 0.429098 0.570902 0.210570 0.080805 0.237784 1.000000 0.291375 0.083351 0.021643 0.024182 0.081394 0.685326 0.570998 0.000000 1455.389359 1455.389404 284.643786 1201.920347 0
0.516864 0.416358 0.583642 0.207642 0.080741 0.236168 1.000000 0.288383 0.082930 0.021254 0.023903 0.079556 0.689233 0.583681 0.000000 1463.717277 1463.717285 285.480397 1208.518180 0
0.522371 0.405831 0.594169 0.204730 0.080694 0.234553 1.000000 0.285423 0.082452 0.021015 0.023577 0.077686 0.692671 0.594225 0.000000 1471.992674 1471.992676 286.302688 1215.003333 0
0.527877 0.396760 0.603240 0.202295 0.080654 0.233113 0.539527 0.282949 0.082038 0.020776 0.023251 0.076230 0.696220 0.603272 0.000000 1480.217663 1480.217651 287.111911 1221.385655 0
0.533380 0.388612 0.611388 0.199884 0.080622 0.231951 0.497641 0.280506 0.081513 0.020689 0.022805 0.074877 0.699363 0.611420 0.000000 1488.393758 1488.393799 287.909046 1227.672866 0
0.538882 0.381928 0.618072 0.197481 0.080574 0.230678 0.472186 0.278055 0.081155 0.020466 0.022535 0.073325 0.702450 0.618120 0.000000 1496.516184 1496.516235 288.694785 1233.870395 0
0.544382 0.375665 0.624335 0.195364 0.080558 0.229325 0.453765 0.275922 0.080773 0.020195 0.022383 0.072012 0.705179 0.624382 0.000000 1504.583658 1504.583618 289.469493 1239.981109 0
0.549880 0.370239 0.629761 0.193311 0.080542 0.228124 0.439315 0.273854 0.080375 0.020020 0.022193 0.070723 0.707638 0.629809 0.000000 1512.603721 1512.603760 290.234086 1246.012265 0
0.555377 0.364915 0.635085 0.191449 0.080503 0.226890 0.427490 0.271952 0.079914 0.019917 0.022089 0.069530 0.709683 0.635124 0.000000 1520.573062 1520.573120 290.988882 1251.966321 0
0.560873 0.360149 0.639851 0.189882 0.080431 0.225824 0.417807 0.270313 0.079572 0.019758 0.021787 0.068766 0.712062 0.639931 0.000000 1528.479189 1528.479248 291.733328 1257.838934 0
0.566368 0.355852 0.644148 0.188075 0.080407 0.224845 0.409261 0.268482 0.079277 0.019583 0.021540 0.067676 0.714195 0.644172 0.000000 1536.357630 1536.357666 292.469549 1263.646871 0
0.571862 0.351985 0.648015 0.186476 0.080391 0.223954 0.401813 0.266867 0.078951 0.019376 0.021532 0.066617 0.715921 0.648031 0.000000 1544.202982 1544.203003 293.197940 1269.393258 0
0.577356 0.348420 0.651580 0.185052 0.080359 0.223143 0.395001 0.265411 0.078672 0.019304 0.021166 0.065909 0.717815 0.651612 0.000000 1551.981811 1551.981812 293.917074 1275.066815 0
0.582849 0.345205 0.654795 0.183588 0.080328 0.222148 0.388938 0.263915 0.078370 0.019224 0.020919 0.065074 0.719502 0.654834 0.000000 1559.714164 1559.714111 294.627905 1280.675080 0
0.588341 0.342206 0.657794 0.182171 0.080296 0.221456 0.383631 0.262467 0.078084 0.019026 0.020848 0.064214 0.721221 0.657818 0.000000 1567.396703 1567.396729 295.330520 1286.218791 0
0.593833 0.339070 0.660930 0.180882 0.080280 0.220700 0.378801 0.261162 0.077733 0.018922 0.020728 0.063498 0.722661 0.660953 0.000000 1575.024754 1575.024780 296.024931 1291.697994 0
0.599325 0.336214 0.663786 0.179545 0.080272 0.219872 0.374217 0.259817 0.077391 0.018763 0.020689 0.062702 0.724221 0.663810 0.000000 1582.604285 1582.604248 296.711351 1297.114372 0
0.604816 0.333564 0.666436 0.178527 0.080256 0.219108 0.370286 0.258783 0.077137 0.018660 0.020553 0.062177 0.725661 0.666444 0.000000 1590.135929 1590.135986 297.390092 1302.470432 0
0.610308 0.331113 0.668887 0.177580 0.080240 0.218504 0.366332 0.257820 0.076874 0.018572 0.020378 0.061756 0.726759 0.668895 0.000000 1597.626528 1597.626587 298.061647 1307.770048 0
0.615800 0.328830 0.671170 0.176466 0.080224 0.217764 0.362449 0.256690 0.076635 0.018508 0.020195 0.061127 0.728000 0.671202 0.000000 1605.074249 1605.074219 298.726082 1313.013736 0
0.621293 0.326633 0.673367 0.175551 0.080216 0.217199 0.359091 0.255767 0.076405 0.018477 0.020084 0.060586 0.729011 0.673406 0.000000 1612.487101 1612.487061 299.383910 1318.205567 0
0.626786 0.324421 0.675579 0.174612 0.080200 0.216626 0.355979 0.254812 0.076206 0.018389 0.019869 0.060148 0.730189 0.675587 0.000000 1619.865623 1619.865601 300.035401 1323.347669 0
0.632281 0.322424 0.677576 0.173721 0.080200 0.216108 0.353115 0.253921 0.075959 0.018278 0.019750 0.059734 0.731271 0.677592 0.000000 1627.203302 1627.203247 300.680355 1328.438474 0
0.637776 0.320634 0.679366 0.172925 0.080192 0.215440 0.350473 0.253117 0.075728 0.018246 0.019646 0.059305 0.732313 0.679390 0.000000 1634.502001 1634.501953 301.318962 1333.479480 0
0.643272 0.318939 0.681061 0.172050 0.080176 0.215010 0.347919 0.252226 0.075521 0.018190 0.019543 0.058795 0.733220 0.681077 0.414910 1640.081324 1641.240601 301.950063 1338.461682 0
0.667516 0.286864 0.713136 0.166559 0.078322 0.211851 0.297606 0.244882 0.076094 0.018047 0.019169 0.053249 0.743915 0.713662 0.608317 1640.252632 1645.750610 307.171434 1362.183560 0
0.688613 0.241301 0.758699 0.136975 0.078139 0.195754 0.245924 0.215114 0.072569 0.015556 0.015111 0.033738 0.779165 0.762344 0.670224 1640.534118 1660.991455 310.064438 1385.165721 0
0.708157 0.214430 0.785570 0.113493 0.077176 0.176267 0.214318 0.190669 0.064159 0.012469 0.011530 0.025336 0.804779 0.792103 0.710550 1640.457441 1659.192993 312.778364 1406.214968 0
0.726628 0.193669 0.806331 0.091690 0.075673 0.156255 0.189237 0.167363 0.053273 0.009899 0.009000 0.019519 0.828818 0.817121 0.737533 1639.876795 1650.948853 315.416394 1425.372735 0
0.742976 0.174668 0.825332 0.077646 0.073731 0.142035 0.171580 0.151377 0.045618 0.008275 0.007591 0.016161 0.845392 0.834483 0.755596 1640.139981 1679.987671 317.250965 1440.137805 0
0.758634 0.168103 0.831897 0.068193 0.071264 0.130625 0.159223 0.139457 0.039117 0.007201 0.006668 0.015206 0.857599 0.846960 0.768471 1640.579481 1654.083252 319.597593 1451.144233 0
0.771117 0.159565 0.840435 0.061962 0.068837 0.122620 0.150072 0.130800 0.035728 0.006342 0.005952 0.013941 0.866272 0.855753 0.779873 1640.395262 1646.652100 320.522107 1457.732908 0
0.782365 0.157218 0.842782 0.057323 0.066188 0.115992 0.142839 0.123511 0.033730 0.005665 0.005299 0.012628 0.873537 0.863137 0.788204 1640.325340 1676.718506 321.414335 1461.964701 0
0.794581 0.152706 0.847294 0.053440 0.063904 0.110040 0.136982 0.117344 0.031303 0.005292 0.004790 0.012055 0.879998 0.869312 0.795326 1640.108692 1651.171143 321.900062 1466.000366 0
0.806035 0.150510 0.849490 0.051722 0.061342 0.105130 0.132717 0.113063 0.029919 0.004989 0.004265 0.012548 0.884001 0.873441 0.800347 1640.294244 1644.638916 322.560353 1468.522665 0
