0.800000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.808726 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 168.699024 168.699097 153.463016 167.884010 0
0.814595 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.180514 181.180573 155.035069 179.476882 0
0.820193 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 193.020375 193.020416 156.468821 190.393100 0
0.825654 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 204.510386 204.510391 157.837942 200.939538 0
0.831022 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 215.744620 215.744629 159.164581 211.216484 0
0.836318 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.770038 226.770035 160.458709 221.274113 0
0.841554 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 237.615572 237.615570 161.725910 231.143235 0
0.846739 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 248.301183 248.301178 162.969769 240.845080 0
0.851879 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 258.841736 258.841736 164.192816 250.395442 0
0.856979 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 269.248933 269.248932 165.396967 259.806698 0
0.882494 1.000000 0.000000 0.903623 0.096377 1.000000 1.000000 1.000000 0.903623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 320.549452 320.549438 171.290823 305.955816 0
0.907388 1.000000 0.000000 0.911524 0.088476 1.000000 1.000000 1.000000 0.911524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 369.395796 369.395782 176.848717 349.559314 0
0.931838 1.000000 0.000000 0.914683 0.085317 1.000000 1.000000 1.000000 0.914683 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 416.240684 416.240692 182.136678 391.095028 0
0.955955 1.000000 0.000000 0.916832 0.083168 1.000000 1.000000 1.000000 0.916832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 461.374346 461.374359 187.196080 430.868986 0
