0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.003215 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 164.963650 164.963654 152.189267 163.804622 0
0.004111 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.124734 169.124741 152.667670 167.547664 0
0.004992 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.207575 173.207581 153.143829 171.205935 0
0.005852 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 177.191548 177.191544 153.605752 174.758662 0
0.006694 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.088910 181.088913 154.054672 178.218840 0
0.007520 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 184.911036 184.911041 154.492322 181.598502 0
0.008332 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 188.666906 188.666901 154.920111 184.907169 0
0.009133 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 192.363649 192.363647 155.339154 188.152411 0
0.009922 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.007056 196.007050 155.750347 191.340345 0
0.010702 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 199.601854 199.601852 156.154418 194.476008 0
0.014550 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 217.305148 217.305145 158.123519 209.788897 0
0.018230 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 234.177371 234.177368 159.972630 224.203730 0
0.021784 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 250.412575 250.412582 161.730342 237.927757 0
0.025236 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 266.131648 266.131653 163.414265 251.090530 0
0.028605 1.000000 0.000000 0.747734 0.252266 1.000000 1.000000 1.000000 0.747734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 281.417582 281.417572 165.036372 263.781022 0
0.031902 1.000000 0.000000 0.794530 0.205470 1.000000 1.000000 1.000000 0.794530 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 296.330486 296.330475 166.605322 276.064012 0
0.035137 1.000000 0.000000 0.815147 0.184853 1.000000 1.000000 1.000000 0.815147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 310.916299 310.916290 168.127679 287.988888 0
0.038317 1.000000 0.000000 0.827831 0.172169 1.000000 1.000000 1.000000 0.827831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 325.210782 325.210785 169.608572 299.594383 0
0.041448 1.000000 0.000000 0.837165 0.162835 1.000000 1.000000 1.000000 0.837165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 339.242838 339.242828 171.052130 310.911789 0
0.044535 1.000000 0.000000 0.844095 0.155905 1.000000 1.000000 1.000000 0.844095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 353.036398 353.036407 172.461752 321.966951 0
0.047583 1.000000 0.000000 0.849291 0.150709 1.000000 1.000000 1.000000 0.849291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 366.611384 366.611389 173.840273 332.781464 0
0.050593 1.000000 0.000000 0.854153 0.145847 1.000000 1.000000 1.000000 0.854153 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 379.984620 379.984619 175.190097 343.373669 0
0.053571 1.000000 0.000000 0.857623 0.142377 1.000000 1.000000 1.000000 0.857623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 393.170588 393.170593 176.513284 353.759345 0
0.056517 1.000000 0.000000 0.860758 0.139242 1.000000 1.000000 1.000000 0.860758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 406.181892 406.181885 177.811626 363.952208 0
0.059435 1.000000 0.000000 0.863471 0.136529 1.000000 1.000000 1.000000 0.863471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 419.029856 419.029877 179.086699 373.964343 0
0.062325 1.000000 0.000000 0.865922 0.134078 1.000000 1.000000 1.000000 0.865922 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 431.723671 431.723694 180.339875 383.806299 0
0.065191 1.000000 0.000000 0.868277 0.131723 1.000000 1.000000 1.000000 0.868277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 444.272139 444.272156 181.572388 393.487556 0
0.068033 1.000000 0.000000 0.870155 0.129845 1.000000 1.000000 1.000000 0.870155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 456.683208 456.683228 182.785343 403.016629 0
0.070853 1.000000 0.000000 0.871858 0.128142 1.000000 1.000000 1.000000 0.871858 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 468.963701 468.963715 183.979728 412.401124 0
0.073652 1.000000 0.000000 0.873425 0.126575 1.000000 1.000000 1.000000 0.873425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 481.120013 481.120026 185.156441 421.647965 0
0.076431 1.000000 0.000000 0.874802 0.125198 1.000000 1.000000 1.000000 0.874802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 493.157749 493.157745 186.316296 430.763427 0
0.079191 1.000000 0.000000 0.876171 0.123829 1.000000 1.000000 1.000000 0.876171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 505.082119 505.082123 187.460035 439.753247 0
0.081933 1.000000 0.000000 0.877571 0.122429 1.000000 1.000000 1.000000 0.877571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 516.873649 516.873657 188.586962 448.611829 0
0.084659 1.000000 0.000000 0.878653 0.121347 1.000000 1.000000 1.000000 0.878653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 528.498798 528.498779 189.694665 457.320004 0
0.087368 1.000000 0.000000 0.879775 0.120225 1.000000 1.000000 1.000000 0.879775 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 539.967491 539.967468 190.783847 465.883259 0
0.090062 1.000000 0.000000 0.880754 0.119246 1.000000 1.000000 1.000000 0.880754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 551.285798 551.285828 191.855110 474.306256 0
0.092741 1.000000 0.000000 0.881605 0.118395 1.000000 1.000000 1.000000 0.881605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 562.458408 562.458435 192.909146 482.594378 0
0.095406 1.000000 0.000000 0.882369 0.117631 1.000000 1.000000 1.000000 0.882369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 573.498281 573.498291 193.946954 490.755449 0
0.098057 1.000000 0.000000 0.883261 0.116739 1.000000 1.000000 1.000000 0.883261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 584.412097 584.412170 194.969253 498.795086 0
