1.900000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.909320 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.895545 156.895660 151.334030 156.651980 0
1.927432 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.138256 170.138260 153.523996 169.140811 0
1.942459 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 180.945649 180.945648 154.859674 179.134217 0
1.956974 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 191.236670 191.236664 156.092333 188.588087 0
1.971226 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 201.201191 201.201187 157.269752 197.702364 0
1.985302 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 210.908583 210.908585 158.407503 206.550690 0
1.999247 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.396315 220.396317 159.513065 215.172809 0
2.013090 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 229.688751 229.688751 160.590869 223.594486 0
2.026851 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.803340 238.803345 161.643891 231.834162 0
2.040544 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 247.753546 247.753540 162.674321 239.905998 0
2.109682 1.000000 0.000000 0.877675 0.122325 1.000000 1.000000 1.000000 0.877675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 291.179006 291.179016 167.630232 278.815716 0
2.178227 1.000000 0.000000 0.898745 0.101255 1.000000 1.000000 1.000000 0.898745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 331.461114 331.461121 172.170344 314.551078 0
2.246667 1.000000 0.000000 0.905214 0.094786 1.000000 1.000000 1.000000 0.905214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 369.105574 369.105560 176.367737 347.642150 0
2.315305 1.000000 0.000000 0.908381 0.091619 1.000000 1.000000 1.000000 0.908381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 404.440651 404.440643 180.268460 378.431980 0
2.384357 1.000000 0.000000 0.909997 0.090003 1.000000 1.000000 1.000000 0.909997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 437.701877 437.701874 183.905073 407.165996 0
2.453987 1.000000 0.000000 0.911119 0.088881 1.000000 1.000000 1.000000 0.911119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 469.069077 469.069092 187.302175 434.031151 0
2.524328 1.000000 0.000000 0.911859 0.088141 1.000000 1.000000 1.000000 0.911859 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 498.685804 498.685791 190.479237 459.176316 0
2.595492 1.000000 0.000000 0.912296 0.087704 1.000000 1.000000 1.000000 0.912296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 526.583922 526.583923 193.444115 482.660124 0
2.667578 1.000000 0.000000 0.912559 0.087441 1.000000 1.000000 1.000000 0.912559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 552.646848 552.646851 196.188775 504.416626 0
2.740674 1.000000 0.000000 0.912742 0.087258 1.000000 1.000000 1.000000 0.912742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 577.044601 577.044617 198.732339 524.594908 0
2.814864 1.000000 0.000000 0.912797 0.087203 1.000000 1.000000 1.000000 0.912797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 599.913477 599.913452 201.091153 543.322570 0
2.890226 1.000000 0.000000 0.912805 0.087195 1.000000 1.000000 1.000000 0.912805 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 621.377096 621.377075 203.279824 560.713814 0
2.966836 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 641.534720 641.534729 205.310339 576.862291 0
3.044767 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 660.456283 660.456299 207.191913 591.839870 0
3.124091 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 678.234081 678.234070 208.935070 605.728879 0
3.204878 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 694.923733 694.923706 210.547205 618.587035 0
3.287197 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 710.583053 710.583069 212.035475 630.470242 0
3.371116 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 725.270875 725.270874 213.406967 641.433850 0
3.456703 1.000000 0.000000 0.912813 0.087187 1.000000 1.000000 1.000000 0.912813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 739.035059 739.035034 214.667713 651.525003 0
