1.500000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
1.506623 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 157.220861 157.220856 151.228680 156.780177 0
1.510696 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 161.635571 161.635574 151.767410 160.804766 0
1.514569 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 165.818855 165.818848 152.265105 164.585936 0
1.518314 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.848201 169.848206 152.738074 168.204342 0
1.521961 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 173.758168 173.758163 153.192585 171.696194 0
1.525529 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 177.569577 177.569580 153.632181 175.083455 0
1.529030 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 181.296702 181.296707 154.059202 178.381186 0
1.532473 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 184.950074 184.950073 154.475336 181.600506 0
1.535865 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 188.537750 188.537750 154.881852 184.749964 0
1.539212 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 192.066148 192.066147 155.279750 187.836366 0
1.555721 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 209.303086 209.303085 157.200020 202.770318 0
1.571527 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 225.550248 225.550247 158.979600 216.650360 0
1.586826 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.040880 241.040878 160.652837 229.724860 0
1.601734 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 255.916394 255.916397 162.240239 242.144665 0
1.616327 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 270.272038 270.272034 163.755490 254.011508 0
1.630660 1.000000 0.000000 0.750344 0.249656 1.000000 1.000000 1.000000 0.750344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 284.176360 284.176361 165.208389 265.398815 0
1.644774 1.000000 0.000000 0.787385 0.212615 1.000000 1.000000 1.000000 0.787385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 297.681215 297.681213 166.606312 276.362149 0
1.658701 1.000000 0.000000 0.806028 0.193972 1.000000 1.000000 1.000000 0.806028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 310.827194 310.827179 167.955013 286.945058 0
1.672465 1.000000 0.000000 0.818083 0.181917 1.000000 1.000000 1.000000 0.818083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 323.646938 323.646942 169.259111 297.182638 0
1.686087 1.000000 0.000000 0.826502 0.173498 1.000000 1.000000 1.000000 0.826502 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 336.167205 336.167206 170.522391 307.103713 0
1.699583 1.000000 0.000000 0.833321 0.166679 1.000000 1.000000 1.000000 0.833321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 348.410626 348.410614 171.748028 316.732524 0
1.712968 1.000000 0.000000 0.838470 0.161530 1.000000 1.000000 1.000000 0.838470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 360.396154 360.396149 172.938706 326.089623 0
1.726254 1.000000 0.000000 0.842767 0.157233 1.000000 1.000000 1.000000 0.842767 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 372.140314 372.140320 174.096740 335.192759 0
1.739450 1.000000 0.000000 0.846164 0.153836 1.000000 1.000000 1.000000 0.846164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 383.657412 383.657410 175.224138 344.057346 0
1.752566 1.000000 0.000000 0.849260 0.150740 1.000000 1.000000 1.000000 0.849260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 394.960080 394.960083 176.322664 352.696965 0
1.765611 1.000000 0.000000 0.852021 0.147979 1.000000 1.000000 1.000000 0.852021 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 406.059371 406.059357 177.393878 361.123624 0
1.778590 1.000000 0.000000 0.854440 0.145560 1.000000 1.000000 1.000000 0.854440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 416.965151 416.965149 178.439169 369.348031 0
1.791510 1.000000 0.000000 0.856373 0.143627 1.000000 1.000000 1.000000 0.856373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 427.686435 427.686432 179.459787 377.379832 0
1.804377 1.000000 0.000000 0.858028 0.141972 1.000000 1.000000 1.000000 0.858028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 438.231173 438.231171 180.456858 385.227719 0
1.817195 1.000000 0.000000 0.859500 0.140500 1.000000 1.000000 1.000000 0.859500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 448.606828 448.606842 181.431404 392.899612 0
1.829970 1.000000 0.000000 0.860957 0.139043 1.000000 1.000000 1.000000 0.860957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 458.819919 458.819916 182.384356 400.402700 0
1.842705 1.000000 0.000000 0.862182 0.137818 1.000000 1.000000 1.000000 0.862182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 468.876508 468.876495 183.316567 407.743591 0
1.855404 1.000000 0.000000 0.863455 0.136545 1.000000 1.000000 1.000000 0.863455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 478.782354 478.782349 184.228820 414.928369 0
1.868071 1.000000 0.000000 0.864442 0.135558 1.000000 1.000000 1.000000 0.864442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 488.542515 488.542511 185.121838 421.962629 0
1.880708 1.000000 0.000000 0.865548 0.134452 1.000000 1.000000 1.000000 0.865548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 498.161806 498.161804 185.996293 428.851576 0
1.893319 1.000000 0.000000 0.866439 0.133561 1.000000 1.000000 1.000000 0.866439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 507.644738 507.644745 186.852806 435.600039 0
1.905907 1.000000 0.000000 0.867410 0.132590 1.000000 1.000000 1.000000 0.867410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 516.970462 516.970520 187.690695 442.202566 0
1.918474 1.000000 0.000000 0.868126 0.131874 1.000000 1.000000 1.000000 0.868126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 526.134532 526.134583 188.509397 448.654642 0
