0.600000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 150.000000 150.000000 150.000000 150.000000 0
0.607941 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 170.650063 170.650345 153.900108 169.967498 0
0.617049 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.145553 194.146637 157.328815 192.147599 0
0.625025 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 214.548185 214.549713 159.849425 211.143140 0
0.632746 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 234.147835 234.147934 162.215206 229.289797 0
0.640337 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 253.276941 253.277100 164.496045 246.937217 0
0.647842 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 272.050009 272.050171 166.717156 264.208969 0
0.655281 1.000000 0.000000 0.909082 0.090918 1.000000 1.000000 1.000000 0.909082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 290.524469 290.524536 168.891174 281.167801 0
0.662667 1.000000 0.000000 0.915710 0.084290 1.000000 1.000000 1.000000 0.915710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 308.736090 308.736084 171.025593 297.852788 0
0.670009 1.000000 0.000000 0.918932 0.081068 1.000000 1.000000 1.000000 0.918932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 326.709599 326.709595 173.125309 314.290942 0
0.677312 1.000000 0.000000 0.921097 0.078903 1.000000 1.000000 1.000000 0.921097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 344.463632 344.463623 175.193797 330.502461 0
0.714116 1.000000 0.000000 0.925983 0.074017 1.000000 1.000000 1.000000 0.925983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 432.047204 432.047211 185.335091 410.142433 0
0.750416 1.000000 0.000000 0.928035 0.071965 1.000000 1.000000 1.000000 0.928035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 515.421484 515.421509 194.912982 485.496520 0
0.786408 1.000000 0.000000 0.928966 0.071034 1.000000 1.000000 1.000000 0.928966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 593.658108 593.658081 203.856097 555.892150 0
0.822223 1.000000 0.000000 0.929500 0.070500 1.000000 1.000000 1.000000 0.929500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 666.979450 666.979431 212.189622 621.561662 0
0.857959 1.000000 0.000000 0.929834 0.070166 1.000000 1.000000 1.000000 0.929834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 736.390792 736.390808 220.044687 683.452363 0
0.893016 1.000000 0.000000 0.930176 0.069824 1.000000 1.000000 1.000000 0.086606 0.843570 0.000000 0.000000 0.000000 0.000000 0.000000 801.310221 801.310242 227.238284 741.046240 0
0.928822 1.000000 0.000000 0.930462 0.069538 1.000000 1.000000 1.000000 0.060745 0.869717 0.000000 0.000000 0.000000 0.000000 0.000000 864.690935 864.690918 234.453621 797.108725 0
